name,wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,avg_cc,max_cc,bugs
com.aelitis.azureus.core.dht.db.DHTDBValue,3.0,1.0,0.0,10.0,3.0,3.0,6.0,4.0,3.0,2.0,3.0,0.0,0.0,0.0,0.555555555556,0.0,0.0,0.0,1.0,1.0,0
com.aelitis.azureus.core.dht.db.DHTDBValue,3.0,1.0,0.0,10.0,3.0,3.0,6.0,4.0,3.0,2.0,3.0,0.0,0.0,0.0,0.555555555556,0.0,0.0,0.0,1.0,1.0,0
com.aelitis.azureus.core.dht.db.impl.DHTDBImpl,26.0,1.0,0.0,42.0,118.0,137.0,5.0,41.0,13.0,0.849411764706,1678.0,1.0,6.0,0.0,0.134615384615,0.0,0.0,62.8846153846,3.76923076923,20.0,2
com.aelitis.azureus.core.dht.db.impl.DHTDBImpl,26.0,1.0,0.0,42.0,118.0,137.0,5.0,41.0,13.0,0.849411764706,1678.0,1.0,6.0,0.0,0.134615384615,0.0,0.0,62.8846153846,3.76923076923,20.0,2
com.aelitis.azureus.core.dht.db.impl.DHTDBImpl$1,2.0,1.0,0.0,9.0,12.0,0.0,1.0,9.0,1.0,0.0,42.0,0.0,1.0,0.0,0.666666666667,0.0,0.0,19.5,1.0,1.0,0
com.aelitis.azureus.core.dht.db.impl.DHTDBImpl$1,2.0,1.0,0.0,9.0,12.0,0.0,1.0,9.0,1.0,0.0,42.0,0.0,1.0,0.0,0.666666666667,0.0,0.0,19.5,1.0,1.0,0
com.aelitis.azureus.core.dht.db.impl.DHTDBImpl$2,2.0,1.0,0.0,9.0,15.0,0.0,1.0,9.0,1.0,0.0,96.0,0.0,1.0,0.0,0.666666666667,0.0,0.0,46.5,1.5,2.0,0
com.aelitis.azureus.core.dht.db.impl.DHTDBImpl$2,2.0,1.0,0.0,9.0,15.0,0.0,1.0,9.0,1.0,0.0,96.0,0.0,1.0,0.0,0.666666666667,0.0,0.0,46.5,1.5,2.0,0
com.aelitis.azureus.core.dht.db.impl.DHTDBImpl$3,3.0,1.0,0.0,6.0,5.0,0.0,1.0,6.0,2.0,0.666666666667,25.0,0.666666666667,3.0,0.0,0.5,0.0,0.0,6.33333333333,1.0,1.0,0
com.aelitis.azureus.core.dht.db.impl.DHTDBImpl$3,3.0,1.0,0.0,6.0,5.0,0.0,1.0,6.0,2.0,0.666666666667,25.0,0.666666666667,3.0,0.0,0.5,0.0,0.0,6.33333333333,1.0,1.0,0
com.aelitis.azureus.core.dht.db.impl.DHTDBImpl$adapterFacade,9.0,1.0,0.0,9.0,26.0,0.0,1.0,9.0,8.0,0.125,158.0,0.5,2.0,0.0,0.311111111111,0.0,0.0,16.3333333333,1.0,1.0,1
com.aelitis.azureus.core.dht.db.impl.DHTDBImpl$adapterFacade,9.0,1.0,0.0,9.0,26.0,0.0,1.0,9.0,8.0,0.125,158.0,0.5,2.0,0.0,0.311111111111,0.0,0.0,16.3333333333,1.0,1.0,1
com.aelitis.azureus.core.dht.db.impl.DHTDBMapping,34.0,1.0,0.0,23.0,76.0,305.0,3.0,21.0,0.0,0.766666666667,795.0,1.0,3.0,0.0,0.213235294118,0.0,0.0,22.0882352941,2.17647058824,10.0,1
com.aelitis.azureus.core.dht.db.impl.DHTDBMapping,34.0,1.0,0.0,23.0,76.0,305.0,3.0,21.0,0.0,0.766666666667,795.0,1.0,3.0,0.0,0.213235294118,0.0,0.0,22.0882352941,2.17647058824,10.0,1
com.aelitis.azureus.core.dht.db.impl.DHTDBMapping$valueIterator,4.0,1.0,0.0,9.0,23.0,0.0,1.0,9.0,3.0,0.444444444444,155.0,0.833333333333,2.0,0.0,0.625,0.0,0.0,36.25,3.25,5.0,1
com.aelitis.azureus.core.dht.db.impl.DHTDBMapping$valueIterator,4.0,1.0,0.0,9.0,23.0,0.0,1.0,9.0,3.0,0.444444444444,155.0,0.833333333333,2.0,0.0,0.625,0.0,0.0,36.25,3.25,5.0,1
com.aelitis.azureus.core.dht.db.impl.DHTDBValueImpl,17.0,1.0,0.0,13.0,32.0,64.0,3.0,10.0,10.0,0.651785714286,189.0,1.0,2.0,0.0,0.235294117647,0.0,0.0,9.70588235294,1.11764705882,2.0,2
com.aelitis.azureus.core.dht.db.impl.DHTDBValueImpl,17.0,1.0,0.0,13.0,32.0,64.0,3.0,10.0,10.0,0.651785714286,189.0,1.0,2.0,0.0,0.235294117647,0.0,0.0,9.70588235294,1.11764705882,2.0,2
com.aelitis.azureus.core.dht.impl.DHTImpl,17.0,1.0,0.0,22.0,37.0,0.0,2.0,21.0,15.0,0.765625,195.0,1.0,3.0,0.0,0.16862745098,0.0,0.0,10.2352941176,1.05882352941,2.0,0
com.aelitis.azureus.core.dht.impl.DHTImpl,17.0,1.0,0.0,22.0,37.0,0.0,2.0,21.0,15.0,0.765625,195.0,1.0,3.0,0.0,0.16862745098,0.0,0.0,10.2352941176,1.05882352941,2.0,0
com.aelitis.azureus.core.dht.impl.DHTImpl$1,3.0,1.0,0.0,6.0,7.0,0.0,1.0,6.0,2.0,0.0,50.0,0.0,1.0,0.0,0.444444444444,0.0,0.0,15.3333333333,2.0,4.0,0
com.aelitis.azureus.core.dht.impl.DHTImpl$1,3.0,1.0,0.0,6.0,7.0,0.0,1.0,6.0,2.0,0.0,50.0,0.0,1.0,0.0,0.444444444444,0.0,0.0,15.3333333333,2.0,4.0,0
com.aelitis.azureus.core.dht.impl.DHTLog,16.0,1.0,0.0,34.0,38.0,0.0,19.0,15.0,14.0,0.6,319.0,0.5,1.0,0.0,0.0769230769231,0.0,0.0,18.8125,2.5,5.0,6
com.aelitis.azureus.core.dht.impl.DHTLog,16.0,1.0,0.0,34.0,38.0,0.0,19.0,15.0,14.0,0.6,319.0,0.5,1.0,0.0,0.0769230769231,0.0,0.0,18.8125,2.5,5.0,6
com.aelitis.azureus.core.dht.impl.Test,14.0,1.0,0.0,62.0,96.0,81.0,8.0,60.0,10.0,0.882051282051,1113.0,0.0,1.0,0.0,0.20979020979,0.0,0.0,77.4285714286,3.14285714286,31.0,7
com.aelitis.azureus.core.dht.impl.Test,14.0,1.0,0.0,62.0,96.0,81.0,8.0,60.0,10.0,0.882051282051,1113.0,0.0,1.0,0.0,0.20979020979,0.0,0.0,77.4285714286,3.14285714286,31.0,7
com.aelitis.azureus.core.dht.impl.Test$1,3.0,1.0,0.0,8.0,6.0,3.0,1.0,7.0,2.0,2.0,16.0,0.0,0.0,0.0,0.583333333333,0.0,0.0,4.33333333333,1.0,1.0,0
com.aelitis.azureus.core.dht.impl.Test$1,3.0,1.0,0.0,8.0,6.0,3.0,1.0,7.0,2.0,2.0,16.0,0.0,0.0,0.0,0.583333333333,0.0,0.0,4.33333333333,1.0,1.0,0
com.aelitis.azureus.core.dht.impl.Test$2,2.0,1.0,0.0,11.0,9.0,0.0,1.0,11.0,1.0,0.0,26.0,0.0,1.0,0.0,0.666666666667,0.0,0.0,11.5,1.5,2.0,0
com.aelitis.azureus.core.dht.impl.Test$2,2.0,1.0,0.0,11.0,9.0,0.0,1.0,11.0,1.0,0.0,26.0,0.0,1.0,0.0,0.666666666667,0.0,0.0,11.5,1.5,2.0,0
com.aelitis.azureus.core.dht.impl.Test$3,3.0,0.0,0.0,10.0,10.0,3.0,1.0,10.0,2.0,1.0,28.0,0.0,1.0,0.0,0.466666666667,0.0,0.0,8.0,1.0,1.0,1
com.aelitis.azureus.core.dht.impl.Test$3,3.0,0.0,0.0,10.0,10.0,3.0,1.0,10.0,2.0,1.0,28.0,0.0,1.0,0.0,0.466666666667,0.0,0.0,8.0,1.0,1.0,1
com.aelitis.azureus.core.dht.impl.Test$4,6.0,1.0,0.0,11.0,14.0,15.0,2.0,11.0,5.0,1.0,38.0,0.0,1.0,0.0,0.416666666667,0.0,0.0,5.16666666667,1.0,1.0,0
com.aelitis.azureus.core.dht.impl.Test$4,6.0,1.0,0.0,11.0,14.0,15.0,2.0,11.0,5.0,1.0,38.0,0.0,1.0,0.0,0.416666666667,0.0,0.0,5.16666666667,1.0,1.0,0
com.aelitis.azureus.core.dht.impl.Test$5,2.0,0.0,0.0,10.0,9.0,0.0,1.0,10.0,1.0,0.5,29.0,0.5,2.0,0.0,0.625,0.0,0.0,12.5,1.0,1.0,0
com.aelitis.azureus.core.dht.impl.Test$5,2.0,0.0,0.0,10.0,9.0,0.0,1.0,10.0,1.0,0.5,29.0,0.5,2.0,0.0,0.625,0.0,0.0,12.5,1.0,1.0,0
com.aelitis.azureus.core.dht.impl.Test$6,4.0,1.0,0.0,8.0,11.0,6.0,1.0,8.0,3.0,1.0,41.0,0.0,1.0,0.0,0.4,0.0,0.0,9.0,1.0,1.0,0
com.aelitis.azureus.core.dht.impl.Test$6,4.0,1.0,0.0,8.0,11.0,6.0,1.0,8.0,3.0,1.0,41.0,0.0,1.0,0.0,0.4,0.0,0.0,9.0,1.0,1.0,0
com.aelitis.azureus.core.dht.impl.Test$7,3.0,1.0,0.0,8.0,5.0,3.0,1.0,8.0,2.0,1.0,20.0,0.0,1.0,0.0,0.666666666667,0.0,0.0,5.33333333333,1.0,1.0,0
com.aelitis.azureus.core.dht.impl.Test$7,3.0,1.0,0.0,8.0,5.0,3.0,1.0,8.0,2.0,1.0,20.0,0.0,1.0,0.0,0.666666666667,0.0,0.0,5.33333333333,1.0,1.0,0
com.aelitis.azureus.core.dht.impl.Test$8,2.0,1.0,0.0,4.0,3.0,1.0,1.0,4.0,1.0,1.0,11.0,0.0,1.0,0.0,0.75,0.0,0.0,4.0,1.0,1.0,0
com.aelitis.azureus.core.dht.impl.Test$8,2.0,1.0,0.0,4.0,3.0,1.0,1.0,4.0,1.0,1.0,11.0,0.0,1.0,0.0,0.75,0.0,0.0,4.0,1.0,1.0,0
com.aelitis.azureus.core.dht.router.DHTRouter,17.0,1.0,0.0,28.0,17.0,136.0,21.0,7.0,17.0,2.0,17.0,0.0,0.0,0.0,0.260504201681,0.0,0.0,0.0,1.0,1.0,0
com.aelitis.azureus.core.dht.router.DHTRouter,17.0,1.0,0.0,28.0,17.0,136.0,21.0,7.0,17.0,2.0,17.0,0.0,0.0,0.0,0.260504201681,0.0,0.0,0.0,1.0,1.0,0
com.aelitis.azureus.core.dht.router.DHTRouterAdapter,3.0,1.0,0.0,8.0,3.0,3.0,4.0,4.0,3.0,2.0,3.0,0.0,0.0,0.0,0.583333333333,0.0,0.0,0.0,1.0,1.0,0
com.aelitis.azureus.core.dht.router.DHTRouterAdapter,3.0,1.0,0.0,8.0,3.0,3.0,4.0,4.0,3.0,2.0,3.0,0.0,0.0,0.0,0.583333333333,0.0,0.0,0.0,1.0,1.0,0
com.aelitis.azureus.core.dht.router.DHTRouterContact,7.0,1.0,0.0,17.0,7.0,21.0,13.0,4.0,7.0,2.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
com.aelitis.azureus.core.dht.router.DHTRouterContact,7.0,1.0,0.0,17.0,7.0,21.0,13.0,4.0,7.0,2.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
com.aelitis.azureus.core.dht.router.DHTRouterContactAttachment,3.0,1.0,0.0,16.0,3.0,3.0,14.0,2.0,3.0,2.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
com.aelitis.azureus.core.dht.router.DHTRouterContactAttachment,3.0,1.0,0.0,16.0,3.0,3.0,14.0,2.0,3.0,2.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
com.aelitis.azureus.core.dht.router.DHTRouterFactory,2.0,1.0,0.0,8.0,4.0,1.0,2.0,6.0,2.0,2.0,15.0,0.0,0.0,0.0,0.5,0.0,0.0,6.5,1.0,1.0,0
com.aelitis.azureus.core.dht.router.DHTRouterFactory,2.0,1.0,0.0,8.0,4.0,1.0,2.0,6.0,2.0,2.0,15.0,0.0,0.0,0.0,0.5,0.0,0.0,6.5,1.0,1.0,0
com.aelitis.azureus.core.dht.router.DHTRouterStats,1.0,1.0,0.0,10.0,1.0,0.0,8.0,2.0,1.0,2.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
com.aelitis.azureus.core.dht.router.DHTRouterStats,1.0,1.0,0.0,10.0,1.0,0.0,8.0,2.0,1.0,2.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
com.aelitis.azureus.core.dht.router.impl.DHTRouterContactImpl,20.0,1.0,0.0,11.0,31.0,70.0,3.0,8.0,8.0,0.809210526316,209.0,1.0,1.0,0.0,0.26,0.0,0.0,9.05,1.65,4.0,1
com.aelitis.azureus.core.dht.router.impl.DHTRouterContactImpl,20.0,1.0,0.0,11.0,31.0,70.0,3.0,8.0,8.0,0.809210526316,209.0,1.0,1.0,0.0,0.26,0.0,0.0,9.05,1.65,4.0,1
com.aelitis.azureus.core.dht.router.impl.DHTRouterImpl,41.0,1.0,0.0,27.0,94.0,506.0,4.0,26.0,21.0,0.881944444444,1526.0,1.0,8.0,0.0,0.1625,0.0,0.0,35.7804878049,2.73170731707,24.0,3
com.aelitis.azureus.core.dht.router.impl.DHTRouterImpl,41.0,1.0,0.0,27.0,94.0,506.0,4.0,26.0,21.0,0.881944444444,1526.0,1.0,8.0,0.0,0.1625,0.0,0.0,35.7804878049,2.73170731707,24.0,3
com.aelitis.azureus.core.dht.router.impl.DHTRouterImpl$1,2.0,1.0,0.0,5.0,4.0,1.0,1.0,5.0,1.0,1.0,22.0,0.0,1.0,0.0,0.666666666667,0.0,0.0,9.5,1.0,1.0,0
com.aelitis.azureus.core.dht.router.impl.DHTRouterImpl$1,2.0,1.0,0.0,5.0,4.0,1.0,1.0,5.0,1.0,1.0,22.0,0.0,1.0,0.0,0.666666666667,0.0,0.0,9.5,1.0,1.0,0
com.aelitis.azureus.core.dht.router.impl.DHTRouterNodeImpl,18.0,1.0,0.0,14.0,56.0,45.0,1.0,14.0,1.0,0.779411764706,733.0,1.0,3.0,0.0,0.2,0.0,0.0,39.2777777778,3.77777777778,15.0,1
com.aelitis.azureus.core.dht.router.impl.DHTRouterNodeImpl,18.0,1.0,0.0,14.0,56.0,45.0,1.0,14.0,1.0,0.779411764706,733.0,1.0,3.0,0.0,0.2,0.0,0.0,39.2777777778,3.77777777778,15.0,1
com.aelitis.azureus.core.dht.router.impl.DHTRouterStatsImpl,2.0,1.0,0.0,4.0,4.0,0.0,1.0,4.0,1.0,0.0,13.0,1.0,1.0,0.0,0.75,0.0,0.0,5.0,1.0,1.0,0
com.aelitis.azureus.core.dht.router.impl.DHTRouterStatsImpl,2.0,1.0,0.0,4.0,4.0,0.0,1.0,4.0,1.0,0.0,13.0,1.0,1.0,0.0,0.75,0.0,0.0,5.0,1.0,1.0,0
com.aelitis.azureus.core.dht.router.impl.Test,7.0,1.0,0.0,16.0,29.0,19.0,0.0,16.0,2.0,0.666666666667,198.0,1.0,0.0,0.0,0.166666666667,0.0,0.0,27.1428571429,1.85714285714,4.0,2
com.aelitis.azureus.core.dht.router.impl.Test,7.0,1.0,0.0,16.0,29.0,19.0,0.0,16.0,2.0,0.666666666667,198.0,1.0,0.0,0.0,0.166666666667,0.0,0.0,27.1428571429,1.85714285714,4.0,2
com.aelitis.azureus.core.dht.transport.DHTTransport,10.0,1.0,0.0,28.0,10.0,45.0,17.0,11.0,10.0,2.0,10.0,0.0,0.0,0.0,0.255555555556,0.0,0.0,0.0,1.0,1.0,0
com.aelitis.azureus.core.dht.transport.DHTTransport,10.0,1.0,0.0,28.0,10.0,45.0,17.0,11.0,10.0,2.0,10.0,0.0,0.0,0.0,0.255555555556,0.0,0.0,0.0,1.0,1.0,0
com.aelitis.azureus.core.dht.transport.DHTTransportContact,21.0,1.0,0.0,98.0,21.0,210.0,90.0,10.0,21.0,2.0,21.0,0.0,0.0,0.0,0.185185185185,0.0,0.0,0.0,1.0,1.0,0
com.aelitis.azureus.core.dht.transport.DHTTransportContact,21.0,1.0,0.0,98.0,21.0,210.0,90.0,10.0,21.0,2.0,21.0,0.0,0.0,0.0,0.185185185185,0.0,0.0,0.0,1.0,1.0,0
com.aelitis.azureus.core.dht.transport.DHTTransportException,1.0,3.0,0.0,19.0,2.0,0.0,15.0,4.0,1.0,2.0,5.0,0.0,0.0,1.0,1.0,0.0,0.0,4.0,1.0,1.0,0
com.aelitis.azureus.core.dht.transport.DHTTransportException,1.0,3.0,0.0,19.0,2.0,0.0,15.0,4.0,1.0,2.0,5.0,0.0,0.0,1.0,1.0,0.0,0.0,4.0,1.0,1.0,0
com.aelitis.azureus.core.dht.transport.DHTTransportFactory,3.0,1.0,0.0,12.0,6.0,3.0,3.0,9.0,3.0,2.0,25.0,0.0,0.0,0.0,0.388888888889,0.0,0.0,7.33333333333,1.0,1.0,0
com.aelitis.azureus.core.dht.transport.DHTTransportFactory,3.0,1.0,0.0,12.0,6.0,3.0,3.0,9.0,3.0,2.0,25.0,0.0,0.0,0.0,0.388888888889,0.0,0.0,7.33333333333,1.0,1.0,0
com.aelitis.azureus.core.dht.transport.DHTTransportFindValueReply,4.0,1.0,0.0,12.0,4.0,6.0,8.0,4.0,4.0,2.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
com.aelitis.azureus.core.dht.transport.DHTTransportFindValueReply,4.0,1.0,0.0,12.0,4.0,6.0,8.0,4.0,4.0,2.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
com.aelitis.azureus.core.dht.transport.DHTTransportFullStats,21.0,1.0,0.0,23.0,21.0,210.0,20.0,3.0,21.0,2.0,21.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
com.aelitis.azureus.core.dht.transport.DHTTransportFullStats,21.0,1.0,0.0,23.0,21.0,210.0,20.0,3.0,21.0,2.0,21.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
com.aelitis.azureus.core.dht.transport.DHTTransportListener,2.0,1.0,0.0,12.0,2.0,1.0,8.0,4.0,2.0,2.0,2.0,0.0,0.0,0.0,0.666666666667,0.0,0.0,0.0,1.0,1.0,0
com.aelitis.azureus.core.dht.transport.DHTTransportListener,2.0,1.0,0.0,12.0,2.0,1.0,8.0,4.0,2.0,2.0,2.0,0.0,0.0,0.0,0.666666666667,0.0,0.0,0.0,1.0,1.0,0
com.aelitis.azureus.core.dht.transport.DHTTransportProgressListener,3.0,1.0,0.0,10.0,3.0,3.0,7.0,3.0,3.0,2.0,3.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1.0,1.0,0
com.aelitis.azureus.core.dht.transport.DHTTransportProgressListener,3.0,1.0,0.0,10.0,3.0,3.0,7.0,3.0,3.0,2.0,3.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1.0,1.0,0
com.aelitis.azureus.core.dht.transport.DHTTransportReplyHandler,7.0,1.0,0.0,23.0,7.0,21.0,18.0,6.0,7.0,2.0,7.0,0.0,0.0,0.0,0.349206349206,0.0,0.0,0.0,1.0,1.0,0
com.aelitis.azureus.core.dht.transport.DHTTransportReplyHandler,7.0,1.0,0.0,23.0,7.0,21.0,18.0,6.0,7.0,2.0,7.0,0.0,0.0,0.0,0.349206349206,0.0,0.0,0.0,1.0,1.0,0
com.aelitis.azureus.core.dht.transport.DHTTransportReplyHandlerAdapter,7.0,1.0,10.0,18.0,9.0,21.0,10.0,8.0,7.0,2.0,40.0,0.0,0.0,0.0,0.357142857143,0.0,0.0,4.71428571429,1.0,1.0,0
com.aelitis.azureus.core.dht.transport.DHTTransportReplyHandlerAdapter,7.0,1.0,10.0,18.0,9.0,21.0,10.0,8.0,7.0,2.0,40.0,0.0,0.0,0.0,0.357142857143,0.0,0.0,4.71428571429,1.0,1.0,0
com.aelitis.azureus.core.dht.transport.DHTTransportRequestHandler,7.0,1.0,0.0,12.0,7.0,21.0,6.0,6.0,7.0,2.0,7.0,0.0,0.0,0.0,0.408163265306,0.0,0.0,0.0,1.0,1.0,0
com.aelitis.azureus.core.dht.transport.DHTTransportRequestHandler,7.0,1.0,0.0,12.0,7.0,21.0,6.0,6.0,7.0,2.0,7.0,0.0,0.0,0.0,0.408163265306,0.0,0.0,0.0,1.0,1.0,0
com.aelitis.azureus.core.dht.transport.DHTTransportStats,12.0,1.0,0.0,15.0,12.0,66.0,12.0,3.0,12.0,1.09090909091,16.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
com.aelitis.azureus.core.dht.transport.DHTTransportStats,12.0,1.0,0.0,15.0,12.0,66.0,12.0,3.0,12.0,1.09090909091,16.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
com.aelitis.azureus.core.dht.transport.DHTTransportTransferHandler,2.0,1.0,0.0,10.0,2.0,1.0,7.0,3.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
com.aelitis.azureus.core.dht.transport.DHTTransportTransferHandler,2.0,1.0,0.0,10.0,2.0,1.0,7.0,3.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
com.aelitis.azureus.core.dht.transport.DHTTransportValue,6.0,1.0,0.0,52.0,6.0,15.0,49.0,4.0,6.0,2.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
com.aelitis.azureus.core.dht.transport.DHTTransportValue,6.0,1.0,0.0,52.0,6.0,15.0,49.0,4.0,6.0,2.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
com.aelitis.azureus.core.dht.transport.loopback.DHTTransportLoopbackContactImpl,22.0,1.0,0.0,12.0,31.0,171.0,1.0,12.0,21.0,0.857142857143,114.0,1.0,1.0,0.0,0.172727272727,0.0,0.0,4.04545454545,1.0,1.0,1
com.aelitis.azureus.core.dht.transport.loopback.DHTTransportLoopbackContactImpl,22.0,1.0,0.0,12.0,31.0,171.0,1.0,12.0,21.0,0.857142857143,114.0,1.0,1.0,0.0,0.172727272727,0.0,0.0,4.04545454545,1.0,1.0,1
com.aelitis.azureus.core.dht.transport.loopback.DHTTransportLoopbackImpl,34.0,1.0,0.0,48.0,112.0,435.0,10.0,45.0,26.0,0.841991341991,692.0,0.785714285714,5.0,0.0,0.151515151515,0.0,0.0,18.9411764706,1.44117647059,5.0,6
com.aelitis.azureus.core.dht.transport.loopback.DHTTransportLoopbackImpl,34.0,1.0,0.0,48.0,112.0,435.0,10.0,45.0,26.0,0.841991341991,692.0,0.785714285714,5.0,0.0,0.151515151515,0.0,0.0,18.9411764706,1.44117647059,5.0,6
com.aelitis.azureus.core.dht.transport.loopback.DHTTransportLoopbackImpl$1,2.0,0.0,0.0,11.0,12.0,1.0,1.0,11.0,1.0,2.0,33.0,0.0,0.0,0.0,0.75,0.0,0.0,15.5,1.5,2.0,0
com.aelitis.azureus.core.dht.transport.loopback.DHTTransportLoopbackImpl$1,2.0,0.0,0.0,11.0,12.0,1.0,1.0,11.0,1.0,2.0,33.0,0.0,0.0,0.0,0.75,0.0,0.0,15.5,1.5,2.0,0
com.aelitis.azureus.core.dht.transport.loopback.DHTTransportLoopbackImpl$2,2.0,0.0,0.0,6.0,4.0,0.0,1.0,6.0,1.0,0.0,25.0,0.666666666667,3.0,0.0,0.625,0.0,0.0,10.0,1.0,1.0,0
com.aelitis.azureus.core.dht.transport.loopback.DHTTransportLoopbackImpl$2,2.0,0.0,0.0,6.0,4.0,0.0,1.0,6.0,1.0,0.0,25.0,0.666666666667,3.0,0.0,0.625,0.0,0.0,10.0,1.0,1.0,0
com.aelitis.azureus.core.dht.transport.loopback.DHTTransportLoopbackImpl$3,2.0,0.0,0.0,6.0,4.0,0.0,1.0,6.0,1.0,0.0,25.0,0.666666666667,3.0,0.0,0.625,0.0,0.0,10.0,1.0,1.0,0
com.aelitis.azureus.core.dht.transport.loopback.DHTTransportLoopbackImpl$3,2.0,0.0,0.0,6.0,4.0,0.0,1.0,6.0,1.0,0.0,25.0,0.666666666667,3.0,0.0,0.625,0.0,0.0,10.0,1.0,1.0,0
com.aelitis.azureus.core.dht.transport.loopback.DHTTransportLoopbackImpl$4,2.0,0.0,0.0,7.0,4.0,0.0,1.0,7.0,1.0,0.0,37.0,0.8,4.0,0.0,0.583333333333,0.0,0.0,15.0,1.0,1.0,0
com.aelitis.azureus.core.dht.transport.loopback.DHTTransportLoopbackImpl$4,2.0,0.0,0.0,7.0,4.0,0.0,1.0,7.0,1.0,0.0,37.0,0.8,4.0,0.0,0.583333333333,0.0,0.0,15.0,1.0,1.0,0
com.aelitis.azureus.core.dht.transport.loopback.DHTTransportLoopbackImpl$5,2.0,0.0,0.0,6.0,4.0,0.0,1.0,6.0,1.0,0.0,31.0,0.75,3.0,0.0,0.6,0.0,0.0,12.5,1.0,1.0,0
com.aelitis.azureus.core.dht.transport.loopback.DHTTransportLoopbackImpl$5,2.0,0.0,0.0,6.0,4.0,0.0,1.0,6.0,1.0,0.0,31.0,0.75,3.0,0.0,0.6,0.0,0.0,12.5,1.0,1.0,0
com.aelitis.azureus.core.dht.transport.loopback.DHTTransportLoopbackImpl$6,2.0,0.0,0.0,6.0,4.0,0.0,1.0,6.0,1.0,0.0,43.0,0.833333333333,3.0,0.0,0.571428571429,0.0,0.0,17.5,1.0,1.0,0
com.aelitis.azureus.core.dht.transport.loopback.DHTTransportLoopbackImpl$6,2.0,0.0,0.0,6.0,4.0,0.0,1.0,6.0,1.0,0.0,43.0,0.833333333333,3.0,0.0,0.571428571429,0.0,0.0,17.5,1.0,1.0,0
com.aelitis.azureus.core.dht.transport.loopback.DHTTransportLoopbackStatsImpl,7.0,0.0,0.0,5.0,9.0,21.0,1.0,4.0,7.0,2.0,29.0,0.0,0.0,0.0,1.0,0.0,0.0,3.14285714286,1.0,1.0,0
com.aelitis.azureus.core.dht.transport.loopback.DHTTransportLoopbackStatsImpl,7.0,0.0,0.0,5.0,9.0,21.0,1.0,4.0,7.0,2.0,29.0,0.0,0.0,0.0,1.0,0.0,0.0,3.14285714286,1.0,1.0,0
com.aelitis.azureus.core.dht.transport.udp.DHTTransportUDP,1.0,1.0,0.0,14.0,1.0,0.0,8.0,6.0,1.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
com.aelitis.azureus.core.dht.transport.udp.DHTTransportUDP,1.0,1.0,0.0,14.0,1.0,0.0,8.0,6.0,1.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
com.aelitis.azureus.core.dht.transport.udp.DHTTransportUDPContact,1.0,1.0,0.0,6.0,1.0,0.0,3.0,3.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
com.aelitis.azureus.core.dht.transport.udp.DHTTransportUDPContact,1.0,1.0,0.0,6.0,1.0,0.0,3.0,3.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
com.aelitis.azureus.core.dht.transport.udp.impl.DHTTransportUDPContactImpl,26.0,1.0,0.0,35.0,53.0,149.0,17.0,21.0,23.0,0.86,280.0,1.0,1.0,0.0,0.160839160839,0.0,0.0,9.46153846154,1.19230769231,3.0,1
com.aelitis.azureus.core.dht.transport.udp.impl.DHTTransportUDPContactImpl,26.0,1.0,0.0,35.0,53.0,149.0,17.0,21.0,23.0,0.86,280.0,1.0,1.0,0.0,0.160839160839,0.0,0.0,9.46153846154,1.19230769231,3.0,1
