name,wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,avg_cc,max_cc,bugs
org.antlr.v4.runtime.tree.gui.TreePostScriptGenerator$VariableExtentProvide,,,,,,,,,,,,,,,,,,,,,0
org.antlr.v4.runtime.tree.gui.TreeTextProvider,,,,,,,,,,,,,,,,,,,,,0
org.antlr.v4.runtime.tree.gui.TreeViewer,,,,,,,,,,,,,,,,,,,,,0
org.antlr.v4.runtime.tree.gui.TreeViewer$1,,,,,,,,,,,,,,,,,,,,,0
org.antlr.v4.runtime.tree.gui.TreeViewer$2,,,,,,,,,,,,,,,,,,,,,0
org.antlr.v4.runtime.tree.gui.TreeViewer$3,,,,,,,,,,,,,,,,,,,,,0
org.antlr.v4.runtime.tree.gui.TreeViewer$3$1,,,,,,,,,,,,,,,,,,,,,0
org.antlr.v4.runtime.tree.gui.TreeViewer$DefaultTreeTextProvider,,,,,,,,,,,,,,,,,,,,,0
org.antlr.v4.runtime.tree.gui.TreeViewer$VariableExtentProvide,,,,,,,,,,,,,,,,,,,,,0
org.antlr.v4.semantics.ActionSniffer,,,,,,,,,,,,,,,,,,,,,3
org.antlr.v4.semantics.AttributeChecks,,,,,,,,,,,,,,,,,,,,,0
org.antlr.v4.semantics.BasicSemanticChecks,,,,,,,,,,,,,,,,,,,,,5
org.antlr.v4.semantics.BasicSemanticChecks$1,,,,,,,,,,,,,,,,,,,,,0
org.antlr.v4.semantics.BlankActionSplitterListener,,,,,,,,,,,,,,,,,,,,,0
org.antlr.v4.semantics.RuleCollector,,,,,,,,,,,,,,,,,,,,,0
org.antlr.v4.semantics.SemanticPipeline,,,,,,,,,,,,,,,,,,,,,0
org.antlr.v4.semantics.SymbolChecks,,,,,,,,,,,,,,,,,,,,,1
org.antlr.v4.semantics.SymbolCollector,,,,,,,,,,,,,,,,,,,,,0
org.antlr.v4.semantics.UseDefAnalyzer,,,,,,,,,,,,,,,,,,,,,0
org.antlr.v4.semantics.UseDefAnalyzer$1,,,,,,,,,,,,,,,,,,,,,0
org.antlr.v4.tool.ANTLRMessage,,,,,,,,,,,,,,,,,,,,,1
org.antlr.v4.tool.ANTLRToolListener,,,,,,,,,,,,,,,,,,,,,0
org.antlr.v4.tool.Alternative,,,,,,,,,,,,,,,,,,,,,1
org.antlr.v4.tool.Attribute,,,,,,,,,,,,,,,,,,,,,0
org.antlr.v4.tool.AttributeDict,,,,,,,,,,,,,,,,,,,,,1
org.antlr.v4.tool.AttributeDict$DictType,,,,,,,,,,,,,,,,,,,,,0
org.antlr.v4.tool.AttributeResolver,,,,,,,,,,,,,,,,,,,,,0
org.antlr.v4.tool.BuildDependencyGenerator,,,,,,,,,,,,,,,,,,,,,0
org.antlr.v4.tool.DOTGenerator,,,,,,,,,,,,,,,,,,,,,1
org.antlr.v4.tool.DefaultToolListener,,,,,,,,,,,,,,,,,,,,,0
org.antlr.v4.tool.ErrorManager,,,,,,,,,,,,,,,,,,,,,1
org.antlr.v4.tool.ErrorManager$1,,,,,,,,,,,,,,,,,,,,,0
org.antlr.v4.tool.ErrorManager$2,,,,,,,,,,,,,,,,,,,,,0
org.antlr.v4.tool.ErrorSeverity,,,,,,,,,,,,,,,,,,,,,0
org.antlr.v4.tool.ErrorType,,,,,,,,,,,,,,,,,,,,,0
org.antlr.v4.tool.Grammar,,,,,,,,,,,,,,,,,,,,,14
org.antlr.v4.tool.Grammar$1,,,,,,,,,,,,,,,,,,,,,0
org.antlr.v4.tool.Grammar$2,,,,,,,,,,,,,,,,,,,,,0
org.antlr.v4.tool.GrammarSemanticsMessage,,,,,,,,,,,,,,,,,,,,,2
org.antlr.v4.tool.GrammarSyntaxMessage,,,,,,,,,,,,,,,,,,,,,2
org.antlr.v4.tool.GrammarTransformPipeline,,,,,,,,,,,,,,,,,,,,,1
org.antlr.v4.tool.GrammarTransformPipeline$1,,,,,,,,,,,,,,,,,,,,,0
org.antlr.v4.tool.GrammarTransformPipeline$2,,,,,,,,,,,,,,,,,,,,,0
org.antlr.v4.tool.LabelElementPair,,,,,,,,,,,,,,,,,,,,,0
org.antlr.v4.tool.LabelType,,,,,,,,,,,,,,,,,,,,,0
org.antlr.v4.tool.LeftRecursionCyclesMessage,,,,,,,,,,,,,,,,,,,,,1
org.antlr.v4.tool.LeftRecursiveRule,,,,,,,,,,,,,,,,,,,,,1
org.antlr.v4.tool.LexerGrammar,,,,,,,,,,,,,,,,,,,,,0
org.antlr.v4.tool.Rule,,,,,,,,,,,,,,,,,,,,,2
org.antlr.v4.tool.ToolMessage,,,,,,,,,,,,,,,,,,,,,0
org.antlr.v4.tool.ast.ActionAST,,,,,,,,,,,,,,,,,,,,,0
org.antlr.v4.tool.ast.AltAST,,,,,,,,,,,,,,,,,,,,,0
org.antlr.v4.tool.ast.BlockAST,,,,,,,,,,,,,,,,,,,,,0
org.antlr.v4.tool.ast.GrammarAST,,,,,,,,,,,,,,,,,,,,,0
org.antlr.v4.tool.ast.GrammarASTErrorNode,,,,,,,,,,,,,,,,,,,,,0
org.antlr.v4.tool.ast.GrammarASTVisitor,,,,,,,,,,,,,,,,,,,,,0
org.antlr.v4.tool.ast.GrammarASTWithOptions,,,,,,,,,,,,,,,,,,,,,0
org.antlr.v4.tool.ast.GrammarRootAST,,,,,,,,,,,,,,,,,,,,,1
org.antlr.v4.tool.ast.NotAST,,,,,,,,,,,,,,,,,,,,,0
org.antlr.v4.tool.ast.OptionalBlockAST,,,,,,,,,,,,,,,,,,,,,0
org.antlr.v4.tool.ast.PlusBlockAST,,,,,,,,,,,,,,,,,,,,,0
org.antlr.v4.tool.ast.PredAST,,,,,,,,,,,,,,,,,,,,,0
org.antlr.v4.tool.ast.QuantifierAST,,,,,,,,,,,,,,,,,,,,,0
org.antlr.v4.tool.ast.RangeAST,,,,,,,,,,,,,,,,,,,,,0
org.antlr.v4.tool.ast.RuleAST,,,,,,,,,,,,,,,,,,,,,0
org.antlr.v4.tool.ast.RuleElementAST,,,,,,,,,,,,,,,,,,,,,0
org.antlr.v4.tool.ast.RuleRefAST,,,,,,,,,,,,,,,,,,,,,0
org.antlr.v4.tool.ast.SetAST,,,,,,,,,,,,,,,,,,,,,0
org.antlr.v4.tool.ast.StarBlockAST,,,,,,,,,,,,,,,,,,,,,0
org.antlr.v4.tool.ast.TerminalAST,,,,,,,,,,,,,,,,,,,,,0
org.antlr.v4.tool.interp.LexerInterpreter,,,,,,,,,,,,,,,,,,,,,2
org.antlr.v4.tool.interp.ParserInterpreter,,,,,,,,,,,,,,,,,,,,,2
org.antlr.v4.tool.interp.ParserInterpreter$DummyParser,,,,,,,,,,,,,,,,,,,,,0
org.stringtemplate.v4.AttributeRenderer,,,,,,,,,,,,,,,,,,,,,0
org.stringtemplate.v4.AutoIndentWriter,,,,,,,,,,,,,,,,,,,,,0
org.stringtemplate.v4.InstanceScope,,,,,,,,,,,,,,,,,,,,,0
org.stringtemplate.v4.Interpreter,,,,,,,,,,,,,,,,,,,,,6
org.stringtemplate.v4.Interpreter$1,,,,,,,,,,,,,,,,,,,,,0
org.stringtemplate.v4.Interpreter$2,,,,,,,,,,,,,,,,,,,,,0
org.stringtemplate.v4.Interpreter$ArgumentsMap,,,,,,,,,,,,,,,,,,,,,0
org.stringtemplate.v4.Interpreter$ObjectList,,,,,,,,,,,,,,,,,,,,,0
org.stringtemplate.v4.Interpreter$Option,,,,,,,,,,,,,,,,,,,,,0
org.stringtemplate.v4.ModelAdaptor,,,,,,,,,,,,,,,,,,,,,0
org.stringtemplate.v4.NumberRenderer,,,,,,,,,,,,,,,,,,,,,0
org.stringtemplate.v4.ST,,,,,,,,,,,,,,,,,,,,,1
org.stringtemplate.v4.ST$AttributeList,,,,,,,,,,,,,,,,,,,,,0
org.stringtemplate.v4.ST$DebugState,,,,,,,,,,,,,,,,,,,,,0
org.stringtemplate.v4.ST$RegionType,,,,,,,,,,,,,,,,,,,,,0
org.stringtemplate.v4.STErrorListener,,,,,,,,,,,,,,,,,,,,,0
org.stringtemplate.v4.STGroup,,,,,,,,,,,,,,,,,,,,,6
org.stringtemplate.v4.STGroup$1,,,,,,,,,,,,,,,,,,,,,0
org.stringtemplate.v4.STGroupDir,,,,,,,,,,,,,,,,,,,,,0
org.stringtemplate.v4.STGroupFile,,,,,,,,,,,,,,,,,,,,,0
org.stringtemplate.v4.STGroupString,,,,,,,,,,,,,,,,,,,,,0
org.stringtemplate.v4.STWriter,,,,,,,,,,,,,,,,,,,,,0
org.stringtemplate.v4.StringRenderer,,,,,,,,,,,,,,,,,,,,,0
org.stringtemplate.v4.compiler.Bytecode,,,,,,,,,,,,,,,,,,,,,1
org.stringtemplate.v4.compiler.Bytecode$Instruction,,,,,,,,,,,,,,,,,,,,,0
org.stringtemplate.v4.compiler.Bytecode$OperandType,,,,,,,,,,,,,,,,,,,,,0
org.stringtemplate.v4.compiler.BytecodeDisassembler,,,,,,,,,,,,,,,,,,,,,5
org.stringtemplate.v4.compiler.BytecodeDisassembler$1,,,,,,,,,,,,,,,,,,,,,0
org.stringtemplate.v4.compiler.CodeGenerator,,,,,,,,,,,,,,,,,,,,,29
org.stringtemplate.v4.compiler.CodeGenerator$args_return,,,,,,,,,,,,,,,,,,,,,0
org.stringtemplate.v4.compiler.CodeGenerator$conditional_return,,,,,,,,,,,,,,,,,,,,,0
org.stringtemplate.v4.compiler.CodeGenerator$exprOptions_return,,,,,,,,,,,,,,,,,,,,,0
org.stringtemplate.v4.compiler.CodeGenerator$includeExpr_return,,,,,,,,,,,,,,,,,,,,,0
org.stringtemplate.v4.compiler.CodeGenerator$listElement_return,,,,,,,,,,,,,,,,,,,,,0
org.stringtemplate.v4.compiler.CodeGenerator$list_return,,,,,,,,,,,,,,,,,,,,,0
org.stringtemplate.v4.compiler.CodeGenerator$mapTemplateRef_return,,,,,,,,,,,,,,,,,,,,,0
org.stringtemplate.v4.compiler.CodeGenerator$primary_return,,,,,,,,,,,,,,,,,,,,,0
org.stringtemplate.v4.compiler.CodeGenerator$region_return,,,,,,,,,,,,,,,,,,,,,0
org.stringtemplate.v4.compiler.CodeGenerator$subtemplate_return,,,,,,,,,,,,,,,,,,,,,0
org.stringtemplate.v4.compiler.CodeGenerator$template_scope,,,,,,,,,,,,,,,,,,,,,0
org.stringtemplate.v4.compiler.CompilationState,,,,,,,,,,,,,,,,,,,,,0
org.stringtemplate.v4.compiler.CompiledST,,,,,,,,,,,,,,,,,,,,,1
org.stringtemplate.v4.compiler.Compiler,,,,,,,,,,,,,,,,,,,,,4
org.stringtemplate.v4.compiler.Compiler$1,,,,,,,,,,,,,,,,,,,,,0
org.stringtemplate.v4.compiler.Compiler$2,,,,,,,,,,,,,,,,,,,,,0
org.stringtemplate.v4.compiler.Compiler$3,,,,,,,,,,,,,,,,,,,,,0
org.stringtemplate.v4.compiler.Compiler$4,,,,,,,,,,,,,,,,,,,,,0
org.stringtemplate.v4.compiler.FormalArgument,,,,,,,,,,,,,,,,,,,,,0
org.stringtemplate.v4.compiler.GroupLexer,,,,,,,,,,,,,,,,,,,,,2
org.stringtemplate.v4.compiler.GroupLexer$DFA8,,,,,,,,,,,,,,,,,,,,,1
org.stringtemplate.v4.compiler.GroupParser,,,,,,,,,,,,,,,,,,,,,12
org.stringtemplate.v4.compiler.GroupParser$formalArgs_scope,,,,,,,,,,,,,,,,,,,,,0
org.stringtemplate.v4.compiler.STException,,,,,,,,,,,,,,,,,,,,,0
org.stringtemplate.v4.compiler.STLexer,,,,,,,,,,,,,,,,,,,,,0
org.stringtemplate.v4.compiler.STLexer$STToken,,,,,,,,,,,,,,,,,,,,,0
org.stringtemplate.v4.compiler.STParser,,,,,,,,,,,,,,,,,,,,,64
org.stringtemplate.v4.compiler.STParser$andConditional_return,,,,,,,,,,,,,,,,,,,,,0
org.stringtemplate.v4.compiler.STParser$argExprList_return,,,,,,,,,,,,,,,,,,,,,0
org.stringtemplate.v4.compiler.STParser$arg_return,,,,,,,,,,,,,,,,,,,,,0
org.stringtemplate.v4.compiler.STParser$args_return,,,,,,,,,,,,,,,,,,,,,0
org.stringtemplate.v4.compiler.STParser$compoundElement_return,,,,,,,,,,,,,,,,,,,,,0
org.stringtemplate.v4.compiler.STParser$conditional_return,,,,,,,,,,,,,,,,,,,,,0
org.stringtemplate.v4.compiler.STParser$conditional_scope,,,,,,,,,,,,,,,,,,,,,1
org.stringtemplate.v4.compiler.STParser$element_return,,,,,,,,,,,,,,,,,,,,,0
org.stringtemplate.v4.compiler.STParser$exprNoComma_return,,,,,,,,,,,,,,,,,,,,,0
org.stringtemplate.v4.compiler.STParser$exprOptions_return,,,,,,,,,,,,,,,,,,,,,0
org.stringtemplate.v4.compiler.STParser$exprTag_return,,,,,,,,,,,,,,,,,,,,,0
org.stringtemplate.v4.compiler.STParser$expr_return,,,,,,,,,,,,,,,,,,,,,0
org.stringtemplate.v4.compiler.STParser$ifstat_return,,,,,,,,,,,,,,,,,,,,,0
org.stringtemplate.v4.compiler.STParser$includeExpr_return,,,,,,,,,,,,,,,,,,,,,0
org.stringtemplate.v4.compiler.STParser$listElement_return,,,,,,,,,,,,,,,,,,,,,0
org.stringtemplate.v4.compiler.STParser$list_return,,,,,,,,,,,,,,,,,,,,,0
org.stringtemplate.v4.compiler.STParser$mapExpr_return,,,,,,,,,,,,,,,,,,,,,0
org.stringtemplate.v4.compiler.STParser$mapTemplateRef_return,,,,,,,,,,,,,,,,,,,,,0
org.stringtemplate.v4.compiler.STParser$memberExpr_return,,,,,,,,,,,,,,,,,,,,,0
org.stringtemplate.v4.compiler.STParser$namedArg_return,,,,,,,,,,,,,,,,,,,,,0
org.stringtemplate.v4.compiler.STParser$notConditionalExpr_return,,,,,,,,,,,,,,,,,,,,,0
org.stringtemplate.v4.compiler.STParser$notConditional_return,,,,,,,,,,,,,,,,,,,,,0
org.stringtemplate.v4.compiler.STParser$option_return,,,,,,,,,,,,,,,,,,,,,0
org.stringtemplate.v4.compiler.STParser$primary_return,,,,,,,,,,,,,,,,,,,,,0
org.stringtemplate.v4.compiler.STParser$region_return,,,,,,,,,,,,,,,,,,,,,0
org.stringtemplate.v4.compiler.STParser$singleElement_return,,,,,,,,,,,,,,,,,,,,,0
org.stringtemplate.v4.compiler.STParser$subtemplate_return,,,,,,,,,,,,,,,,,,,,,0
org.stringtemplate.v4.compiler.STParser$templateAndEOF_return,,,,,,,,,,,,,,,,,,,,,0
org.stringtemplate.v4.compiler.STParser$template_return,,,,,,,,,,,,,,,,,,,,,0
org.stringtemplate.v4.compiler.StringTable,,,,,,,,,,,,,,,,,,,,,0
org.stringtemplate.v4.debug.AddAttributeEvent,,,,,,,,,,,,,,,,,,,,,0
org.stringtemplate.v4.debug.ConstructionEvent,,,,,,,,,,,,,,,,,,,,,0
org.stringtemplate.v4.debug.EvalExprEvent,,,,,,,,,,,,,,,,,,,,,0
org.stringtemplate.v4.debug.EvalTemplateEvent,,,,,,,,,,,,,,,,,,,,,0
org.stringtemplate.v4.debug.IndentEvent,,,,,,,,,,,,,,,,,,,,,0
org.stringtemplate.v4.debug.InterpEvent,,,,,,,,,,,,,,,,,,,,,0
org.stringtemplate.v4.gui.JTreeASTModel,,,,,,,,,,,,,,,,,,,,,0
org.stringtemplate.v4.gui.JTreeSTModel,,,,,,,,,,,,,,,,,,,,,1
org.stringtemplate.v4.gui.JTreeSTModel$Wrapper,,,,,,,,,,,,,,,,,,,,,2
org.stringtemplate.v4.gui.JTreeScopeStackModel,,,,,,,,,,,,,,,,,,,,,1
org.stringtemplate.v4.gui.JTreeScopeStackModel$StringTree,,,,,,,,,,,,,,,,,,,,,0
org.stringtemplate.v4.gui.STViewFrame,,,,,,,,,,,,,,,,,,,,,0
org.stringtemplate.v4.gui.STViz,,,,,,,,,,,,,,,,,,,,,5
org.stringtemplate.v4.gui.STViz$1,,,,,,,,,,,,,,,,,,,,,0
org.stringtemplate.v4.gui.STViz$2,,,,,,,,,,,,,,,,,,,,,0
org.stringtemplate.v4.gui.STViz$3,,,,,,,,,,,,,,,,,,,,,0
org.stringtemplate.v4.gui.STViz$4,,,,,,,,,,,,,,,,,,,,,0
org.stringtemplate.v4.gui.STViz$5,,,,,,,,,,,,,,,,,,,,,0
org.stringtemplate.v4.gui.STViz$6,,,,,,,,,,,,,,,,,,,,,0
org.stringtemplate.v4.misc.Aggregate,,,,,,,,,,,,,,,,,,,,,0
org.stringtemplate.v4.misc.AggregateModelAdaptor,,,,,,,,,,,,,,,,,,,,,0
org.stringtemplate.v4.misc.ArrayIterator,,,,,,,,,,,,,,,,,,,,,0
org.stringtemplate.v4.misc.Coordinate,,,,,,,,,,,,,,,,,,,,,0
org.stringtemplate.v4.misc.ErrorBuffer,,,,,,,,,,,,,,,,,,,,,0
org.stringtemplate.v4.misc.ErrorManager,,,,,,,,,,,,,,,,,,,,,1
org.stringtemplate.v4.misc.ErrorManager$1,,,,,,,,,,,,,,,,,,,,,1
org.stringtemplate.v4.misc.ErrorType,,,,,,,,,,,,,,,,,,,,,1
org.stringtemplate.v4.misc.Interval,,,,,,,,,,,,,,,,,,,,,0
org.stringtemplate.v4.misc.MapModelAdaptor,,,,,,,,,,,,,,,,,,,,,0
org.stringtemplate.v4.misc.Misc,,,,,,,,,,,,,,,,,,,,,0
org.stringtemplate.v4.misc.MultiMap,,,,,,,,,,,,,,,,,,,,,0
org.stringtemplate.v4.misc.ObjectModelAdaptor,,,,,,,,,,,,,,,,,,,,,0
org.stringtemplate.v4.misc.STCompiletimeMessage,,,,,,,,,,,,,,,,,,,,,1
org.stringtemplate.v4.misc.STGroupCompiletimeMessage,,,,,,,,,,,,,,,,,,,,,0
org.stringtemplate.v4.misc.STLexerMessage,,,,,,,,,,,,,,,,,,,,,0
org.stringtemplate.v4.misc.STMessage,,,,,,,,,,,,,,,,,,,,,0
org.stringtemplate.v4.misc.STModelAdaptor,,,,,,,,,,,,,,,,,,,,,0
org.stringtemplate.v4.misc.STNoSuchAttributeException,,,,,,,,,,,,,,,,,,,,,0
org.stringtemplate.v4.misc.STNoSuchPropertyException,,,,,,,,,,,,,,,,,,,,,0
org.stringtemplate.v4.misc.STRuntimeMessage,,,,,,,,,,,,,,,,,,,,,0
