name,wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,avg_cc,max_cc,bugs
net.sf.hibernate.mapping.PrimaryKey,3.0,0.0,0.0,15.0,13.0,3.0,7.0,8.0,3.0,2.0,74.0,0.0,0.0,0.0,0.666666666667,0.0,0.0,23.6666666667,2.33333333333,3.0,0
net.sf.hibernate.mapping.PrimaryKey,3.0,0.0,0.0,15.0,13.0,3.0,7.0,8.0,3.0,2.0,74.0,0.0,0.0,0.0,0.666666666667,0.0,0.0,23.6666666667,2.33333333333,3.0,0
net.sf.hibernate.mapping.PrimitiveArray,2.0,0.0,0.0,5.0,3.0,1.0,1.0,4.0,2.0,2.0,8.0,0.0,0.0,0.0,0.75,0.0,0.0,3.0,1.0,1.0,0
net.sf.hibernate.mapping.PrimitiveArray,2.0,0.0,0.0,5.0,3.0,1.0,1.0,4.0,2.0,2.0,8.0,0.0,0.0,0.0,0.75,0.0,0.0,3.0,1.0,1.0,0
net.sf.hibernate.mapping.Property,18.0,0.0,0.0,23.0,32.0,69.0,10.0,14.0,18.0,0.835294117647,186.0,1.0,1.0,0.0,0.333333333333,0.0,0.0,9.05555555556,1.27777777778,3.0,0
net.sf.hibernate.mapping.Property,18.0,0.0,0.0,23.0,32.0,69.0,10.0,14.0,18.0,0.835294117647,186.0,1.0,1.0,0.0,0.333333333333,0.0,0.0,9.05555555556,1.27777777778,3.0,0
net.sf.hibernate.mapping.RelationalModel,2.0,1.0,0.0,8.0,2.0,1.0,3.0,5.0,2.0,2.0,2.0,0.0,0.0,0.0,0.833333333333,0.0,0.0,0.0,1.0,1.0,0
net.sf.hibernate.mapping.RelationalModel,2.0,1.0,0.0,8.0,2.0,1.0,3.0,5.0,2.0,2.0,2.0,0.0,0.0,0.0,0.833333333333,0.0,0.0,0.0,1.0,1.0,0
net.sf.hibernate.mapping.RootClass,35.0,0.0,0.0,16.0,41.0,559.0,4.0,14.0,35.0,0.968487394958,180.0,0.857142857143,5.0,0.0,0.171428571429,0.0,0.0,3.74285714286,1.05714285714,2.0,0
net.sf.hibernate.mapping.RootClass,35.0,0.0,0.0,16.0,41.0,559.0,4.0,14.0,35.0,0.968487394958,180.0,0.857142857143,5.0,0.0,0.171428571429,0.0,0.0,3.74285714286,1.05714285714,2.0,0
net.sf.hibernate.mapping.Set,6.0,0.0,0.0,19.0,25.0,15.0,3.0,16.0,5.0,1.0,104.0,0.0,0.0,0.0,0.388888888889,0.0,0.0,16.0,2.33333333333,5.0,0
net.sf.hibernate.mapping.Set,6.0,0.0,0.0,19.0,25.0,15.0,3.0,16.0,5.0,1.0,104.0,0.0,0.0,0.0,0.388888888889,0.0,0.0,16.0,2.33333333333,5.0,0
net.sf.hibernate.mapping.Subclass,27.0,0.0,0.0,18.0,53.0,343.0,6.0,14.0,25.0,0.538461538462,183.0,1.0,2.0,0.0,0.251851851852,0.0,0.0,5.7037037037,1.03703703704,2.0,0
net.sf.hibernate.mapping.Subclass,27.0,0.0,0.0,18.0,53.0,343.0,6.0,14.0,25.0,0.538461538462,183.0,1.0,2.0,0.0,0.251851851852,0.0,0.0,5.7037037037,1.03703703704,2.0,0
net.sf.hibernate.mapping.Table,29.0,0.0,0.0,50.0,83.0,322.0,25.0,28.0,28.0,0.866883116883,652.0,1.0,2.0,0.0,0.14880952381,0.0,0.0,21.1034482759,1.44827586207,4.0,1
net.sf.hibernate.mapping.Table,29.0,0.0,0.0,50.0,83.0,322.0,25.0,28.0,28.0,0.866883116883,652.0,1.0,2.0,0.0,0.14880952381,0.0,0.0,21.1034482759,1.44827586207,4.0,1
net.sf.hibernate.mapping.UniqueKey,3.0,0.0,0.0,11.0,14.0,3.0,2.0,9.0,3.0,2.0,77.0,0.0,0.0,0.0,0.666666666667,0.0,0.0,24.6666666667,2.33333333333,3.0,0
net.sf.hibernate.mapping.UniqueKey,3.0,0.0,0.0,11.0,14.0,3.0,2.0,9.0,3.0,2.0,77.0,0.0,0.0,0.0,0.666666666667,0.0,0.0,24.6666666667,2.33333333333,3.0,0
net.sf.hibernate.mapping.Value,28.0,0.0,5.0,43.0,43.0,308.0,23.0,21.0,28.0,0.914814814815,223.0,1.0,4.0,0.0,0.15,0.0,0.0,6.60714285714,1.07142857143,2.0,0
net.sf.hibernate.mapping.Value,28.0,0.0,5.0,43.0,43.0,308.0,23.0,21.0,28.0,0.914814814815,223.0,1.0,4.0,0.0,0.15,0.0,0.0,6.60714285714,1.07142857143,2.0,0
net.sf.hibernate.metadata.ClassMetadata,19.0,1.0,0.0,15.0,19.0,171.0,8.0,7.0,19.0,2.0,19.0,0.0,0.0,0.0,0.326315789474,0.0,0.0,0.0,1.0,1.0,0
net.sf.hibernate.metadata.ClassMetadata,19.0,1.0,0.0,15.0,19.0,171.0,8.0,7.0,19.0,2.0,19.0,0.0,0.0,0.0,0.326315789474,0.0,0.0,0.0,1.0,1.0,0
net.sf.hibernate.metadata.CollectionMetadata,8.0,1.0,0.0,9.0,8.0,28.0,5.0,4.0,8.0,2.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
net.sf.hibernate.metadata.CollectionMetadata,8.0,1.0,0.0,9.0,8.0,28.0,5.0,4.0,8.0,2.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
net.sf.hibernate.odmg.Database,15.0,1.0,0.0,23.0,37.0,79.0,3.0,21.0,12.0,0.690476190476,216.0,0.666666666667,1.0,0.0,0.277777777778,0.0,0.0,13.2,1.0,1.0,1
net.sf.hibernate.odmg.Database,15.0,1.0,0.0,23.0,37.0,79.0,3.0,21.0,12.0,0.690476190476,216.0,0.666666666667,1.0,0.0,0.277777777778,0.0,0.0,13.2,1.0,1.0,1
net.sf.hibernate.odmg.Implementation,15.0,1.0,0.0,33.0,36.0,87.0,2.0,33.0,14.0,0.452380952381,156.0,1.0,2.0,0.0,0.535714285714,0.0,0.0,9.2,1.13333333333,2.0,1
net.sf.hibernate.odmg.Implementation,15.0,1.0,0.0,33.0,36.0,87.0,2.0,33.0,14.0,0.452380952381,156.0,1.0,2.0,0.0,0.535714285714,0.0,0.0,9.2,1.13333333333,2.0,1
net.sf.hibernate.odmg.Name,8.0,1.0,0.0,6.0,9.0,10.0,1.0,5.0,8.0,0.714285714286,47.0,1.0,0.0,0.0,0.4375,0.0,0.0,4.5,1.0,1.0,0
net.sf.hibernate.odmg.Name,8.0,1.0,0.0,6.0,9.0,10.0,1.0,5.0,8.0,0.714285714286,47.0,1.0,0.0,0.0,0.4375,0.0,0.0,4.5,1.0,1.0,0
net.sf.hibernate.odmg.OQLQuery,7.0,1.0,0.0,17.0,18.0,0.0,1.0,17.0,7.0,0.5,91.0,1.0,2.0,0.0,0.314285714286,0.0,0.0,11.5714285714,1.0,1.0,1
net.sf.hibernate.odmg.OQLQuery,7.0,1.0,0.0,17.0,18.0,0.0,1.0,17.0,7.0,0.5,91.0,1.0,2.0,0.0,0.314285714286,0.0,0.0,11.5714285714,1.0,1.0,1
net.sf.hibernate.odmg.Transaction,12.0,1.0,0.0,18.0,28.0,2.0,3.0,17.0,12.0,0.515151515152,203.0,1.0,3.0,0.0,0.354166666667,0.0,0.0,15.6666666667,1.58333333333,4.0,1
net.sf.hibernate.odmg.Transaction,12.0,1.0,0.0,18.0,28.0,2.0,3.0,17.0,12.0,0.515151515152,203.0,1.0,3.0,0.0,0.354166666667,0.0,0.0,15.6666666667,1.58333333333,4.0,1
net.sf.hibernate.persister.AbstractEntityPersister,89.0,0.0,2.0,77.0,234.0,3634.0,2.0,75.0,65.0,0.976573426573,2157.0,0.923076923077,14.0,0.0,0.122377622378,0.0,0.0,22.5056179775,1.19101123596,5.0,8
net.sf.hibernate.persister.AbstractEntityPersister,89.0,0.0,2.0,77.0,234.0,3634.0,2.0,75.0,65.0,0.976573426573,2157.0,0.923076923077,14.0,0.0,0.122377622378,0.0,0.0,22.5056179775,1.19101123596,5.0,8
net.sf.hibernate.persister.AbstractPropertyMapping,9.0,1.0,2.0,22.0,33.0,26.0,2.0,20.0,4.0,0.5,274.0,1.0,0.0,0.0,0.444444444444,0.0,0.0,29.2222222222,1.11111111111,2.0,0
net.sf.hibernate.persister.AbstractPropertyMapping,9.0,1.0,2.0,22.0,33.0,26.0,2.0,20.0,4.0,0.5,274.0,1.0,0.0,0.0,0.444444444444,0.0,0.0,29.2222222222,1.11111111111,2.0,0
net.sf.hibernate.persister.ClassPersister,52.0,1.0,0.0,48.0,52.0,1326.0,33.0,17.0,52.0,1.01960784314,53.0,0.0,0.0,0.0,0.194230769231,0.0,0.0,0.0,1.0,1.0,0
net.sf.hibernate.persister.ClassPersister,52.0,1.0,0.0,48.0,52.0,1326.0,33.0,17.0,52.0,1.01960784314,53.0,0.0,0.0,0.0,0.194230769231,0.0,0.0,0.0,1.0,1.0,0
net.sf.hibernate.persister.EntityPersister,50.0,0.0,0.0,66.0,218.0,1069.0,1.0,65.0,32.0,0.941776710684,2195.0,0.970588235294,4.0,0.0,0.174927113703,0.0,0.0,42.22,1.28,5.0,2
net.sf.hibernate.persister.EntityPersister,50.0,0.0,0.0,66.0,218.0,1069.0,1.0,65.0,32.0,0.941776710684,2195.0,0.970588235294,4.0,0.0,0.174927113703,0.0,0.0,42.22,1.28,5.0,2
net.sf.hibernate.persister.Joinable,8.0,1.0,0.0,14.0,8.0,28.0,11.0,3.0,8.0,2.0,8.0,0.0,0.0,0.0,0.541666666667,0.0,0.0,0.0,1.0,1.0,0
net.sf.hibernate.persister.Joinable,8.0,1.0,0.0,14.0,8.0,28.0,11.0,3.0,8.0,2.0,8.0,0.0,0.0,0.0,0.541666666667,0.0,0.0,0.0,1.0,1.0,0
net.sf.hibernate.persister.Loadable,22.0,1.0,0.0,26.0,22.0,231.0,18.0,8.0,22.0,2.0,22.0,0.0,0.0,0.0,0.454545454545,0.0,0.0,0.0,1.0,1.0,0
net.sf.hibernate.persister.Loadable,22.0,1.0,0.0,26.0,22.0,231.0,18.0,8.0,22.0,2.0,22.0,0.0,0.0,0.0,0.454545454545,0.0,0.0,0.0,1.0,1.0,0
net.sf.hibernate.persister.NormalizedEntityPersister,59.0,0.0,0.0,66.0,223.0,1467.0,1.0,65.0,33.0,0.948275862069,3043.0,0.977777777778,5.0,0.0,0.139846743295,0.0,0.0,49.813559322,1.67796610169,9.0,1
net.sf.hibernate.persister.NormalizedEntityPersister,59.0,0.0,0.0,66.0,223.0,1467.0,1.0,65.0,33.0,0.948275862069,3043.0,0.977777777778,5.0,0.0,0.139846743295,0.0,0.0,49.813559322,1.67796610169,9.0,1
net.sf.hibernate.persister.PersisterFactory,5.0,1.0,0.0,19.0,20.0,8.0,1.0,18.0,1.0,0.9,164.0,0.2,0.0,0.0,0.35,0.0,0.0,30.8,1.4,3.0,0
net.sf.hibernate.persister.PersisterFactory,5.0,1.0,0.0,19.0,20.0,8.0,1.0,18.0,1.0,0.9,164.0,0.2,0.0,0.0,0.35,0.0,0.0,30.8,1.4,3.0,0
net.sf.hibernate.persister.PropertyMapping,3.0,1.0,0.0,11.0,3.0,3.0,7.0,4.0,3.0,2.0,3.0,0.0,0.0,0.0,0.833333333333,0.0,0.0,0.0,1.0,1.0,0
net.sf.hibernate.persister.PropertyMapping,3.0,1.0,0.0,11.0,3.0,3.0,7.0,4.0,3.0,2.0,3.0,0.0,0.0,0.0,0.833333333333,0.0,0.0,0.0,1.0,1.0,0
net.sf.hibernate.persister.Queryable,5.0,1.0,0.0,17.0,5.0,10.0,10.0,7.0,5.0,2.0,5.0,0.0,0.0,0.0,0.466666666667,0.0,0.0,0.0,1.0,1.0,0
net.sf.hibernate.persister.Queryable,5.0,1.0,0.0,17.0,5.0,10.0,10.0,7.0,5.0,2.0,5.0,0.0,0.0,0.0,0.466666666667,0.0,0.0,0.0,1.0,1.0,0
net.sf.hibernate.persister.UniqueKeyLoadable,2.0,1.0,0.0,10.0,2.0,1.0,3.0,7.0,2.0,2.0,2.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,1.0,1.0,0
net.sf.hibernate.persister.UniqueKeyLoadable,2.0,1.0,0.0,10.0,2.0,1.0,3.0,7.0,2.0,2.0,2.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,1.0,1.0,0
net.sf.hibernate.proxy.CGLIBLazyInitializer,5.0,0.0,0.0,22.0,20.0,8.0,2.0,21.0,2.0,0.75,119.0,0.5,0.0,0.0,0.36,0.0,0.0,22.4,1.0,1.0,0
net.sf.hibernate.proxy.CGLIBLazyInitializer,5.0,0.0,0.0,22.0,20.0,8.0,2.0,21.0,2.0,0.75,119.0,0.5,0.0,0.0,0.36,0.0,0.0,22.4,1.0,1.0,0
net.sf.hibernate.proxy.HibernateProxy,1.0,1.0,0.0,8.0,1.0,0.0,6.0,2.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
net.sf.hibernate.proxy.HibernateProxy,1.0,1.0,0.0,8.0,1.0,0.0,6.0,2.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
net.sf.hibernate.proxy.HibernateProxyHelper,3.0,1.0,0.0,11.0,7.0,3.0,4.0,7.0,2.0,2.0,25.0,0.0,0.0,0.0,0.333333333333,0.0,0.0,7.33333333333,1.33333333333,2.0,0
net.sf.hibernate.proxy.HibernateProxyHelper,3.0,1.0,0.0,11.0,7.0,3.0,4.0,7.0,2.0,2.0,25.0,0.0,0.0,0.0,0.333333333333,0.0,0.0,7.33333333333,1.33333333333,2.0,0
net.sf.hibernate.proxy.LazyInitializer,14.0,1.0,1.0,28.0,37.0,43.0,5.0,23.0,8.0,0.769230769231,269.0,0.888888888889,2.0,0.0,0.211538461538,0.0,0.0,17.5714285714,1.35714285714,4.0,0
net.sf.hibernate.proxy.LazyInitializer,14.0,1.0,1.0,28.0,37.0,43.0,5.0,23.0,8.0,0.769230769231,269.0,0.888888888889,2.0,0.0,0.211538461538,0.0,0.0,17.5714285714,1.35714285714,4.0,0
net.sf.hibernate.proxy.SerializableProxy,4.0,1.0,0.0,17.0,15.0,4.0,2.0,16.0,2.0,0.722222222222,86.0,0.833333333333,0.0,0.0,0.333333333333,0.0,0.0,19.0,1.75,3.0,2
net.sf.hibernate.proxy.SerializableProxy,4.0,1.0,0.0,17.0,15.0,4.0,2.0,16.0,2.0,0.722222222222,86.0,0.833333333333,0.0,0.0,0.333333333333,0.0,0.0,19.0,1.75,3.0,2
net.sf.hibernate.sql.ANSICaseFragment,5.0,0.0,0.0,12.0,23.0,2.0,1.0,11.0,5.0,0.5,105.0,1.0,0.0,0.0,0.8,0.0,0.0,19.6,1.4,3.0,0
net.sf.hibernate.sql.ANSICaseFragment,5.0,0.0,0.0,12.0,23.0,2.0,1.0,11.0,5.0,0.5,105.0,1.0,0.0,0.0,0.8,0.0,0.0,19.6,1.4,3.0,0
net.sf.hibernate.sql.ANSIJoinFragment,10.0,0.0,0.0,8.0,19.0,9.0,1.0,7.0,10.0,0.555555555556,178.0,1.0,0.0,0.0,0.5,0.0,0.0,16.6,1.5,5.0,0
net.sf.hibernate.sql.ANSIJoinFragment,10.0,0.0,0.0,8.0,19.0,9.0,1.0,7.0,10.0,0.555555555556,178.0,1.0,0.0,0.0,0.5,0.0,0.0,16.6,1.5,5.0,0
net.sf.hibernate.sql.Alias,6.0,1.0,0.0,15.0,15.0,3.0,11.0,4.0,6.0,0.0,188.0,1.0,0.0,0.0,0.541666666667,0.0,0.0,30.0,2.66666666667,5.0,0
net.sf.hibernate.sql.Alias,6.0,1.0,0.0,15.0,15.0,3.0,11.0,4.0,6.0,0.0,188.0,1.0,0.0,0.0,0.541666666667,0.0,0.0,30.0,2.66666666667,5.0,0
net.sf.hibernate.sql.CaseFragment,5.0,1.0,4.0,13.0,6.0,10.0,10.0,3.0,5.0,2.0,8.0,0.0,0.0,0.0,0.8,0.0,0.0,0.6,1.0,1.0,0
net.sf.hibernate.sql.CaseFragment,5.0,1.0,4.0,13.0,6.0,10.0,10.0,3.0,5.0,2.0,8.0,0.0,0.0,0.0,0.8,0.0,0.0,0.6,1.0,1.0,0
net.sf.hibernate.sql.ConditionFragment,6.0,1.0,0.0,7.0,12.0,1.0,2.0,5.0,6.0,0.65,97.0,1.0,0.0,0.0,0.611111111111,0.0,0.0,14.5,1.33333333333,3.0,3
net.sf.hibernate.sql.ConditionFragment,6.0,1.0,0.0,7.0,12.0,1.0,2.0,5.0,6.0,0.65,97.0,1.0,0.0,0.0,0.611111111111,0.0,0.0,14.5,1.33333333333,3.0,3
net.sf.hibernate.sql.DecodeCaseFragment,5.0,0.0,0.0,13.0,26.0,2.0,2.0,11.0,5.0,0.5,114.0,1.0,0.0,0.0,0.8,0.0,0.0,21.4,1.6,4.0,0
net.sf.hibernate.sql.DecodeCaseFragment,5.0,0.0,0.0,13.0,26.0,2.0,2.0,11.0,5.0,0.5,114.0,1.0,0.0,0.0,0.8,0.0,0.0,21.4,1.6,4.0,0
net.sf.hibernate.sql.Delete,6.0,1.0,0.0,8.0,12.0,7.0,3.0,5.0,6.0,0.8,83.0,1.0,0.0,0.0,0.555555555556,0.0,0.0,12.1666666667,1.33333333333,3.0,1
net.sf.hibernate.sql.Delete,6.0,1.0,0.0,8.0,12.0,7.0,3.0,5.0,6.0,0.8,83.0,1.0,0.0,0.0,0.555555555556,0.0,0.0,12.1666666667,1.33333333333,3.0,1
net.sf.hibernate.sql.DisjunctionFragment,3.0,1.0,0.0,6.0,9.0,0.0,1.0,5.0,3.0,0.0,37.0,1.0,0.0,0.0,0.666666666667,0.0,0.0,11.0,1.33333333333,2.0,0
net.sf.hibernate.sql.DisjunctionFragment,3.0,1.0,0.0,6.0,9.0,0.0,1.0,5.0,3.0,0.0,37.0,1.0,0.0,0.0,0.666666666667,0.0,0.0,11.0,1.33333333333,2.0,0
net.sf.hibernate.sql.ForUpdateFragment,4.0,1.0,0.0,5.0,10.0,0.0,1.0,4.0,4.0,0.5,58.0,1.0,0.0,0.0,0.5,0.0,0.0,13.0,1.75,3.0,0
net.sf.hibernate.sql.ForUpdateFragment,4.0,1.0,0.0,5.0,10.0,0.0,1.0,4.0,4.0,0.5,58.0,1.0,0.0,0.0,0.5,0.0,0.0,13.0,1.75,3.0,0
net.sf.hibernate.sql.HSQLCaseFragment,5.0,0.0,0.0,12.0,24.0,2.0,1.0,11.0,5.0,0.5,118.0,1.0,0.0,0.0,0.8,0.0,0.0,22.2,1.4,3.0,0
net.sf.hibernate.sql.HSQLCaseFragment,5.0,0.0,0.0,12.0,24.0,2.0,1.0,11.0,5.0,0.5,118.0,1.0,0.0,0.0,0.8,0.0,0.0,22.2,1.4,3.0,0
net.sf.hibernate.sql.InFragment,5.0,1.0,0.0,8.0,20.0,0.0,1.0,7.0,5.0,0.5,146.0,1.0,0.0,0.0,0.8,0.0,0.0,27.8,1.8,5.0,0
net.sf.hibernate.sql.InFragment,5.0,1.0,0.0,8.0,20.0,0.0,1.0,7.0,5.0,0.5,146.0,1.0,0.0,0.0,0.8,0.0,0.0,27.8,1.8,5.0,0
net.sf.hibernate.sql.Insert,8.0,1.0,0.0,15.0,27.0,16.0,3.0,12.0,8.0,0.571428571429,168.0,1.0,1.0,0.0,0.354166666667,0.0,0.0,19.625,1.875,6.0,0
net.sf.hibernate.sql.Insert,8.0,1.0,0.0,15.0,27.0,16.0,3.0,12.0,8.0,0.571428571429,168.0,1.0,1.0,0.0,0.354166666667,0.0,0.0,19.625,1.875,6.0,0
net.sf.hibernate.sql.JoinFragment,11.0,1.0,3.0,19.0,12.0,55.0,16.0,3.0,11.0,1.1,25.0,0.0,0.0,0.0,0.4,0.0,0.0,0.909090909091,1.0,1.0,0
net.sf.hibernate.sql.JoinFragment,11.0,1.0,3.0,19.0,12.0,55.0,16.0,3.0,11.0,1.1,25.0,0.0,0.0,0.0,0.4,0.0,0.0,0.909090909091,1.0,1.0,0
net.sf.hibernate.sql.MckoiCaseFragment,5.0,0.0,0.0,12.0,24.0,2.0,1.0,11.0,5.0,0.5,118.0,1.0,0.0,0.0,0.8,0.0,0.0,22.2,1.4,3.0,0
net.sf.hibernate.sql.MckoiCaseFragment,5.0,0.0,0.0,12.0,24.0,2.0,1.0,11.0,5.0,0.5,118.0,1.0,0.0,0.0,0.8,0.0,0.0,22.2,1.4,3.0,0
net.sf.hibernate.sql.OracleJoinFragment,10.0,0.0,0.0,8.0,17.0,0.0,2.0,6.0,10.0,0.388888888889,169.0,1.0,0.0,0.0,0.5,0.0,0.0,15.7,1.6,6.0,0
net.sf.hibernate.sql.OracleJoinFragment,10.0,0.0,0.0,8.0,17.0,0.0,2.0,6.0,10.0,0.388888888889,169.0,1.0,0.0,0.0,0.5,0.0,0.0,15.7,1.6,6.0,0
net.sf.hibernate.sql.QueryJoinFragment,11.0,0.0,0.0,10.0,23.0,0.0,4.0,6.0,10.0,0.525,211.0,1.0,1.0,0.0,0.393939393939,0.0,0.0,17.8181818182,1.63636363636,4.0,0
net.sf.hibernate.sql.QueryJoinFragment,11.0,0.0,0.0,10.0,23.0,0.0,4.0,6.0,10.0,0.525,211.0,1.0,1.0,0.0,0.393939393939,0.0,0.0,17.8181818182,1.63636363636,4.0,0
net.sf.hibernate.sql.QuerySelect,13.0,1.0,0.0,10.0,34.0,40.0,1.0,9.0,11.0,0.78125,437.0,1.0,1.0,0.0,0.305555555556,0.0,0.0,32.0,2.92307692308,15.0,0
net.sf.hibernate.sql.QuerySelect,13.0,1.0,0.0,10.0,34.0,40.0,1.0,9.0,11.0,0.78125,437.0,1.0,1.0,0.0,0.305555555556,0.0,0.0,32.0,2.92307692308,15.0,0
net.sf.hibernate.sql.Select,8.0,1.0,0.0,7.0,16.0,14.0,3.0,4.0,8.0,0.833333333333,125.0,1.0,0.0,0.0,0.875,0.0,0.0,13.875,1.25,3.0,0
net.sf.hibernate.sql.Select,8.0,1.0,0.0,7.0,16.0,14.0,3.0,4.0,8.0,0.833333333333,125.0,1.0,0.0,0.0,0.875,0.0,0.0,13.875,1.25,3.0,0
net.sf.hibernate.sql.SelectFragment,11.0,1.0,0.0,14.0,29.0,41.0,4.0,10.0,11.0,0.5,218.0,1.0,0.0,0.0,0.69696969697,0.0,0.0,18.5454545455,1.54545454545,3.0,0
net.sf.hibernate.sql.SelectFragment,11.0,1.0,0.0,14.0,29.0,41.0,4.0,10.0,11.0,0.5,218.0,1.0,0.0,0.0,0.69696969697,0.0,0.0,18.5454545455,1.54545454545,3.0,0
net.sf.hibernate.sql.SimpleSelect,14.0,1.0,0.0,11.0,32.0,21.0,2.0,9.0,14.0,0.738461538462,330.0,1.0,0.0,0.0,0.642857142857,0.0,0.0,22.2142857143,1.92857142857,6.0,0
net.sf.hibernate.sql.SimpleSelect,14.0,1.0,0.0,11.0,32.0,21.0,2.0,9.0,14.0,0.738461538462,330.0,1.0,0.0,0.0,0.642857142857,0.0,0.0,22.2142857143,1.92857142857,6.0,0
net.sf.hibernate.sql.Template,5.0,1.0,0.0,12.0,28.0,8.0,3.0,9.0,2.0,1.0,279.0,0.5,0.0,0.0,0.583333333333,0.0,0.0,54.4,4.8,18.0,0
net.sf.hibernate.sql.Template,5.0,1.0,0.0,12.0,28.0,8.0,3.0,9.0,2.0,1.0,279.0,0.5,0.0,0.0,0.583333333333,0.0,0.0,54.4,4.8,18.0,0
net.sf.hibernate.sql.Update,11.0,1.0,0.0,15.0,29.0,41.0,3.0,12.0,11.0,0.82,187.0,1.0,0.0,0.0,0.418181818182,0.0,0.0,15.5454545455,1.45454545455,4.0,1
net.sf.hibernate.sql.Update,11.0,1.0,0.0,15.0,29.0,41.0,3.0,12.0,11.0,0.82,187.0,1.0,0.0,0.0,0.418181818182,0.0,0.0,15.5454545455,1.45454545455,4.0,1
net.sf.hibernate.tool.hbm2ddl.ColumnMetadata,7.0,1.0,0.0,9.0,10.0,7.0,4.0,5.0,6.0,0.8,58.0,1.0,0.0,0.0,0.571428571429,0.0,0.0,6.57142857143,1.0,1.0,0
net.sf.hibernate.tool.hbm2ddl.ColumnMetadata,7.0,1.0,0.0,9.0,10.0,7.0,4.0,5.0,6.0,0.8,58.0,1.0,0.0,0.0,0.571428571429,0.0,0.0,6.57142857143,1.0,1.0,0
net.sf.hibernate.tool.hbm2ddl.DatabaseMetadata,5.0,1.0,0.0,18.0,26.0,2.0,2.0,16.0,4.0,0.5,177.0,1.0,0.0,0.0,0.48,0.0,0.0,33.8,1.4,3.0,1
net.sf.hibernate.tool.hbm2ddl.DatabaseMetadata,5.0,1.0,0.0,18.0,26.0,2.0,2.0,16.0,4.0,0.5,177.0,1.0,0.0,0.0,0.48,0.0,0.0,33.8,1.4,3.0,1
net.sf.hibernate.tool.hbm2ddl.ForeignKeyMetadata,5.0,1.0,0.0,10.0,10.0,0.0,2.0,8.0,3.0,0.5,41.0,1.0,0.0,0.0,0.466666666667,0.0,0.0,6.8,1.2,2.0,0
net.sf.hibernate.tool.hbm2ddl.ForeignKeyMetadata,5.0,1.0,0.0,10.0,10.0,0.0,2.0,8.0,3.0,0.5,41.0,1.0,0.0,0.0,0.466666666667,0.0,0.0,6.8,1.2,2.0,0
net.sf.hibernate.tool.hbm2ddl.IndexMetadata,5.0,1.0,0.0,10.0,10.0,0.0,2.0,8.0,3.0,0.5,41.0,1.0,0.0,0.0,0.466666666667,0.0,0.0,6.8,1.2,2.0,0
net.sf.hibernate.tool.hbm2ddl.IndexMetadata,5.0,1.0,0.0,10.0,10.0,0.0,2.0,8.0,3.0,0.5,41.0,1.0,0.0,0.0,0.466666666667,0.0,0.0,6.8,1.2,2.0,0
net.sf.hibernate.tool.hbm2ddl.SchemaExport,11.0,1.0,0.0,33.0,63.0,41.0,3.0,30.0,7.0,0.575,646.0,0.875,1.0,0.0,0.3,0.0,0.0,57.0,4.45454545455,18.0,3
net.sf.hibernate.tool.hbm2ddl.SchemaExport,11.0,1.0,0.0,33.0,63.0,41.0,3.0,30.0,7.0,0.575,646.0,0.875,1.0,0.0,0.3,0.0,0.0,57.0,4.45454545455,18.0,3
net.sf.hibernate.tool.hbm2ddl.SchemaExportTask,13.0,4.0,0.0,22.0,52.0,38.0,0.0,22.0,10.0,0.78125,340.0,1.0,0.0,0.866666666667,0.282051282051,0.0,0.0,24.5384615385,1.23076923077,3.0,2
net.sf.hibernate.tool.hbm2ddl.SchemaExportTask,13.0,4.0,0.0,22.0,52.0,38.0,0.0,22.0,10.0,0.78125,340.0,1.0,0.0,0.866666666667,0.282051282051,0.0,0.0,24.5384615385,1.23076923077,3.0,2
net.sf.hibernate.tool.hbm2ddl.SchemaUpdate,6.0,1.0,0.0,28.0,43.0,7.0,2.0,26.0,4.0,0.56,287.0,0.8,3.0,0.0,0.3,0.0,0.0,46.0,3.33333333333,8.0,0
net.sf.hibernate.tool.hbm2ddl.SchemaUpdate,6.0,1.0,0.0,28.0,43.0,7.0,2.0,26.0,4.0,0.56,287.0,0.8,3.0,0.0,0.3,0.0,0.0,46.0,3.33333333333,8.0,0
net.sf.hibernate.tool.hbm2ddl.SchemaUpdateTask,9.0,4.0,0.0,22.0,45.0,12.0,0.0,22.0,6.0,0.65625,268.0,1.0,0.0,0.906976744186,0.259259259259,0.0,0.0,28.3333333333,1.33333333333,3.0,2
net.sf.hibernate.tool.hbm2ddl.SchemaUpdateTask,9.0,4.0,0.0,22.0,45.0,12.0,0.0,22.0,6.0,0.65625,268.0,1.0,0.0,0.906976744186,0.259259259259,0.0,0.0,28.3333333333,1.33333333333,3.0,2
