name,wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,avg_cc,max_cc,bugs
edu.uci.ics.jung.io.graphml.KeyMap$1,1.0,1.0,0.0,5.0,3.0,0.0,1.0,4.0,0.0,2.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,1.0,1.0,0
edu.uci.ics.jung.io.graphml.Metadata,2.0,1.0,0.0,13.0,2.0,1.0,10.0,3.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
edu.uci.ics.jung.io.graphml.Metadata$MetadataType,4.0,2.0,0.0,14.0,7.0,4.0,8.0,6.0,2.0,0.952380952381,89.0,0.142857142857,7.0,0.866666666667,0.444444444444,1.0,1.0,19.5,1.0,1.0,0
edu.uci.ics.jung.io.graphml.NodeMetadata,10.0,0.0,0.0,12.0,13.0,33.0,4.0,8.0,10.0,0.861111111111,54.0,1.0,0.0,0.0,0.35,0.0,0.0,4.0,1.0,1.0,0
edu.uci.ics.jung.io.graphml.PortMetadata,6.0,0.0,0.0,8.0,7.0,11.0,3.0,5.0,6.0,0.8,27.0,1.0,0.0,0.0,0.666666666667,0.0,0.0,3.16666666667,1.0,1.0,0
edu.uci.ics.jung.io.graphml.parser.AbstractElementParser,6.0,1.0,9.0,22.0,20.0,3.0,9.0,13.0,4.0,0.2,62.0,1.0,1.0,0.0,0.305555555556,0.0,0.0,9.16666666667,1.0,1.0,0
edu.uci.ics.jung.io.graphml.parser.DataElementParser,3.0,0.0,0.0,19.0,25.0,3.0,1.0,18.0,3.0,2.0,99.0,0.0,0.0,0.0,0.666666666667,0.0,0.0,32.0,1.0,1.0,0
edu.uci.ics.jung.io.graphml.parser.EdgeElementParser,3.0,0.0,0.0,21.0,39.0,3.0,1.0,20.0,3.0,2.0,195.0,0.0,0.0,0.0,0.666666666667,0.0,0.0,64.0,1.0,1.0,0
edu.uci.ics.jung.io.graphml.parser.ElementParser,1.0,1.0,0.0,17.0,1.0,0.0,13.0,4.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
edu.uci.ics.jung.io.graphml.parser.ElementParserRegistry,3.0,1.0,0.0,21.0,18.0,0.0,3.0,19.0,3.0,0.25,134.0,1.0,1.0,0.0,0.5,0.0,0.0,43.0,1.33333333333,2.0,0
edu.uci.ics.jung.io.graphml.parser.EndpointElementParser,4.0,0.0,0.0,22.0,36.0,4.0,1.0,21.0,3.0,0.333333333333,176.0,1.0,0.0,0.0,0.666666666667,0.0,0.0,42.75,1.0,1.0,0
edu.uci.ics.jung.io.graphml.parser.GraphElementParser,6.0,0.0,0.0,37.0,73.0,15.0,1.0,36.0,3.0,2.0,442.0,0.0,0.0,0.0,0.452380952381,0.0,0.0,72.6666666667,1.16666666667,2.0,0
edu.uci.ics.jung.io.graphml.parser.GraphMLEventFilter,2.0,1.0,0.0,5.0,4.0,1.0,1.0,4.0,2.0,2.0,12.0,0.0,0.0,0.0,0.75,0.0,0.0,5.0,1.5,2.0,0
edu.uci.ics.jung.io.graphml.parser.HyperEdgeElementParser,3.0,0.0,0.0,21.0,28.0,3.0,1.0,20.0,3.0,2.0,142.0,0.0,0.0,0.0,0.666666666667,0.0,0.0,46.3333333333,1.0,1.0,0
edu.uci.ics.jung.io.graphml.parser.KeyElementParser,4.0,0.0,0.0,19.0,32.0,6.0,1.0,18.0,4.0,2.0,197.0,0.0,0.0,0.0,0.45,0.0,0.0,48.25,2.75,8.0,0
edu.uci.ics.jung.io.graphml.parser.NodeElementParser,3.0,0.0,0.0,21.0,29.0,3.0,1.0,20.0,3.0,2.0,151.0,0.0,0.0,0.0,0.666666666667,0.0,0.0,49.3333333333,1.0,1.0,0
edu.uci.ics.jung.io.graphml.parser.ParserContext,7.0,1.0,0.0,20.0,9.0,9.0,11.0,10.0,7.0,0.833333333333,61.0,1.0,2.0,0.0,0.25,0.0,0.0,6.85714285714,1.0,1.0,0
edu.uci.ics.jung.io.graphml.parser.PortElementParser,3.0,0.0,0.0,20.0,28.0,3.0,1.0,19.0,3.0,2.0,134.0,0.0,0.0,0.0,0.666666666667,0.0,0.0,43.6666666667,1.0,1.0,0
edu.uci.ics.jung.io.graphml.parser.StringElementParser,3.0,0.0,0.0,15.0,14.0,3.0,1.0,14.0,3.0,2.0,59.0,0.0,0.0,0.0,0.666666666667,0.0,0.0,18.6666666667,1.0,1.0,0
edu.uci.ics.jung.io.graphml.parser.UnknownElementParser,2.0,1.0,0.0,14.0,22.0,1.0,1.0,13.0,2.0,2.0,70.0,0.0,0.0,0.0,0.666666666667,0.0,0.0,34.0,1.0,1.0,0
edu.uci.ics.jung.samples.AddNodeDemo,,,,,,,,,,,,,,,,,,,,,2
edu.uci.ics.jung.samples.AddNodeDemo$1,,,,,,,,,,,,,,,,,,,,,0
edu.uci.ics.jung.samples.AddNodeDemo$2,,,,,,,,,,,,,,,,,,,,,0
edu.uci.ics.jung.samples.AddNodeDemo$RemindTask,,,,,,,,,,,,,,,,,,,,,0
edu.uci.ics.jung.samples.AnimatingAddNodeDemo,,,,,,,,,,,,,,,,,,,,,2
edu.uci.ics.jung.samples.AnimatingAddNodeDemo$1,,,,,,,,,,,,,,,,,,,,,0
edu.uci.ics.jung.samples.AnimatingAddNodeDemo$2,,,,,,,,,,,,,,,,,,,,,0
edu.uci.ics.jung.samples.AnimatingAddNodeDemo$3,,,,,,,,,,,,,,,,,,,,,0
edu.uci.ics.jung.samples.AnimatingAddNodeDemo$RemindTask,,,,,,,,,,,,,,,,,,,,,0
edu.uci.ics.jung.samples.AnnotationsDemo,,,,,,,,,,,,,,,,,,,,,0
edu.uci.ics.jung.samples.AnnotationsDemo$1,,,,,,,,,,,,,,,,,,,,,0
edu.uci.ics.jung.samples.AnnotationsDemo$2,,,,,,,,,,,,,,,,,,,,,0
edu.uci.ics.jung.samples.AnnotationsDemo$3,,,,,,,,,,,,,,,,,,,,,0
edu.uci.ics.jung.samples.BalloonLayoutDemo,,,,,,,,,,,,,,,,,,,,,6
edu.uci.ics.jung.samples.BalloonLayoutDemo$1,,,,,,,,,,,,,,,,,,,,,0
edu.uci.ics.jung.samples.BalloonLayoutDemo$2,,,,,,,,,,,,,,,,,,,,,0
edu.uci.ics.jung.samples.BalloonLayoutDemo$3,,,,,,,,,,,,,,,,,,,,,0
edu.uci.ics.jung.samples.BalloonLayoutDemo$4,,,,,,,,,,,,,,,,,,,,,0
edu.uci.ics.jung.samples.BalloonLayoutDemo$5,,,,,,,,,,,,,,,,,,,,,0
edu.uci.ics.jung.samples.BalloonLayoutDemo$6,,,,,,,,,,,,,,,,,,,,,0
edu.uci.ics.jung.samples.BalloonLayoutDemo$7,,,,,,,,,,,,,,,,,,,,,0
edu.uci.ics.jung.samples.BalloonLayoutDemo$8,,,,,,,,,,,,,,,,,,,,,0
edu.uci.ics.jung.samples.BalloonLayoutDemo$Rings,,,,,,,,,,,,,,,,,,,,,0
edu.uci.ics.jung.samples.ClusteringDemo,,,,,,,,,,,,,,,,,,,,,1
edu.uci.ics.jung.samples.ClusteringDemo$1,,,,,,,,,,,,,,,,,,,,,0
edu.uci.ics.jung.samples.ClusteringDemo$2,,,,,,,,,,,,,,,,,,,,,0
edu.uci.ics.jung.samples.ClusteringDemo$3,,,,,,,,,,,,,,,,,,,,,0
edu.uci.ics.jung.samples.ClusteringDemo$4,,,,,,,,,,,,,,,,,,,,,0
edu.uci.ics.jung.samples.ClusteringDemo$5,,,,,,,,,,,,,,,,,,,,,0
edu.uci.ics.jung.samples.ClusteringDemo$6,,,,,,,,,,,,,,,,,,,,,0
edu.uci.ics.jung.samples.ClusteringDemo$7,,,,,,,,,,,,,,,,,,,,,0
edu.uci.ics.jung.samples.DrawnIconVertexDemo,,,,,,,,,,,,,,,,,,,,,1
edu.uci.ics.jung.samples.DrawnIconVertexDemo$1,,,,,,,,,,,,,,,,,,,,,0
edu.uci.ics.jung.samples.DrawnIconVertexDemo$2,,,,,,,,,,,,,,,,,,,,,0
edu.uci.ics.jung.samples.DrawnIconVertexDemo$2$1,,,,,,,,,,,,,,,,,,,,,0
edu.uci.ics.jung.samples.DrawnIconVertexDemo$3,,,,,,,,,,,,,,,,,,,,,0
edu.uci.ics.jung.samples.DrawnIconVertexDemo$4,,,,,,,,,,,,,,,,,,,,,0
edu.uci.ics.jung.samples.EdgeLabelDemo,,,,,,,,,,,,,,,,,,,,,2
edu.uci.ics.jung.samples.EdgeLabelDemo$1,,,,,,,,,,,,,,,,,,,,,0
edu.uci.ics.jung.samples.EdgeLabelDemo$10,,,,,,,,,,,,,,,,,,,,,0
edu.uci.ics.jung.samples.EdgeLabelDemo$11,,,,,,,,,,,,,,,,,,,,,0
edu.uci.ics.jung.samples.EdgeLabelDemo$2,,,,,,,,,,,,,,,,,,,,,0
edu.uci.ics.jung.samples.EdgeLabelDemo$3,,,,,,,,,,,,,,,,,,,,,0
edu.uci.ics.jung.samples.EdgeLabelDemo$4,,,,,,,,,,,,,,,,,,,,,0
edu.uci.ics.jung.samples.EdgeLabelDemo$5,,,,,,,,,,,,,,,,,,,,,0
edu.uci.ics.jung.samples.EdgeLabelDemo$6,,,,,,,,,,,,,,,,,,,,,0
edu.uci.ics.jung.samples.EdgeLabelDemo$7,,,,,,,,,,,,,,,,,,,,,0
edu.uci.ics.jung.samples.EdgeLabelDemo$8,,,,,,,,,,,,,,,,,,,,,0
edu.uci.ics.jung.samples.EdgeLabelDemo$9,,,,,,,,,,,,,,,,,,,,,0
edu.uci.ics.jung.samples.EdgeLabelDemo$MutableDirectionalEdgeValue,,,,,,,,,,,,,,,,,,,,,0
edu.uci.ics.jung.samples.EdgeLabelDemo$MutableDirectionalEdgeValue$1,,,,,,,,,,,,,,,,,,,,,1
edu.uci.ics.jung.samples.EdgeLabelDemo$MutableDirectionalEdgeValue$2,,,,,,,,,,,,,,,,,,,,,1
edu.uci.ics.jung.samples.GraphDemo,,,,,,,,,,,,,,,,,,,,,0
edu.uci.ics.jung.samples.GraphEditorDemo,,,,,,,,,,,,,,,,,,,,,1
edu.uci.ics.jung.samples.GraphEditorDemo$1,,,,,,,,,,,,,,,,,,,,,0
edu.uci.ics.jung.samples.GraphEditorDemo$2,,,,,,,,,,,,,,,,,,,,,0
edu.uci.ics.jung.samples.GraphEditorDemo$3,,,,,,,,,,,,,,,,,,,,,0
edu.uci.ics.jung.samples.GraphEditorDemo$4,,,,,,,,,,,,,,,,,,,,,0
edu.uci.ics.jung.samples.GraphEditorDemo$5,,,,,,,,,,,,,,,,,,,,,0
edu.uci.ics.jung.samples.GraphEditorDemo$EdgeFactory,,,,,,,,,,,,,,,,,,,,,1
edu.uci.ics.jung.samples.GraphEditorDemo$VertexFactory,,,,,,,,,,,,,,,,,,,,,1
edu.uci.ics.jung.samples.GraphFromGraphMLDemo,,,,,,,,,,,,,,,,,,,,,0
edu.uci.ics.jung.samples.GraphFromGraphMLDemo$1,,,,,,,,,,,,,,,,,,,,,0
edu.uci.ics.jung.samples.GraphFromGraphMLDemo$2,,,,,,,,,,,,,,,,,,,,,0
edu.uci.ics.jung.samples.GraphFromGraphMLDemo$3,,,,,,,,,,,,,,,,,,,,,0
edu.uci.ics.jung.samples.GraphFromGraphMLDemo$4,,,,,,,,,,,,,,,,,,,,,0
edu.uci.ics.jung.samples.GraphFromGraphMLDemo$5,,,,,,,,,,,,,,,,,,,,,0
edu.uci.ics.jung.samples.GraphFromGraphMLDemo$TestGraphMouseListener,,,,,,,,,,,,,,,,,,,,,0
edu.uci.ics.jung.samples.GraphZoomScrollPaneDemo,,,,,,,,,,,,,,,,,,,,,0
edu.uci.ics.jung.samples.GraphZoomScrollPaneDemo$1,,,,,,,,,,,,,,,,,,,,,0
edu.uci.ics.jung.samples.GraphZoomScrollPaneDemo$2,,,,,,,,,,,,,,,,,,,,,0
edu.uci.ics.jung.samples.GraphZoomScrollPaneDemo$3,,,,,,,,,,,,,,,,,,,,,0
edu.uci.ics.jung.samples.GraphZoomScrollPaneDemo$4,,,,,,,,,,,,,,,,,,,,,0
edu.uci.ics.jung.samples.GraphZoomScrollPaneDemo$5,,,,,,,,,,,,,,,,,,,,,0
edu.uci.ics.jung.samples.GraphZoomScrollPaneDemo$6,,,,,,,,,,,,,,,,,,,,,0
edu.uci.ics.jung.samples.GraphZoomScrollPaneDemo$TestGraphMouseListener,,,,,,,,,,,,,,,,,,,,,0
edu.uci.ics.jung.samples.HyperbolicVertexImageShaperDemo,,,,,,,,,,,,,,,,,,,,,3
edu.uci.ics.jung.samples.HyperbolicVertexImageShaperDemo$1,,,,,,,,,,,,,,,,,,,,,0
edu.uci.ics.jung.samples.HyperbolicVertexImageShaperDemo$2,,,,,,,,,,,,,,,,,,,,,0
edu.uci.ics.jung.samples.HyperbolicVertexImageShaperDemo$3,,,,,,,,,,,,,,,,,,,,,0
edu.uci.ics.jung.samples.HyperbolicVertexImageShaperDemo$4,,,,,,,,,,,,,,,,,,,,,0
edu.uci.ics.jung.samples.HyperbolicVertexImageShaperDemo$5,,,,,,,,,,,,,,,,,,,,,0
edu.uci.ics.jung.samples.HyperbolicVertexImageShaperDemo$6,,,,,,,,,,,,,,,,,,,,,0
edu.uci.ics.jung.samples.HyperbolicVertexImageShaperDemo$PickWithIconListener,,,,,,,,,,,,,,,,,,,,,0
edu.uci.ics.jung.samples.HyperbolicVertexImageShaperDemo$VertexStringerImpl,,,,,,,,,,,,,,,,,,,,,1
edu.uci.ics.jung.samples.ImageEdgeLabelDemo,,,,,,,,,,,,,,,,,,,,,0
edu.uci.ics.jung.samples.ImageEdgeLabelDemo$1,,,,,,,,,,,,,,,,,,,,,0
edu.uci.ics.jung.samples.ImageEdgeLabelDemo$2,,,,,,,,,,,,,,,,,,,,,0
edu.uci.ics.jung.samples.ImageEdgeLabelDemo$3,,,,,,,,,,,,,,,,,,,,,0
edu.uci.ics.jung.samples.InternalFrameSatelliteViewDemo,,,,,,,,,,,,,,,,,,,,,0
edu.uci.ics.jung.samples.InternalFrameSatelliteViewDemo$1,,,,,,,,,,,,,,,,,,,,,0
edu.uci.ics.jung.samples.InternalFrameSatelliteViewDemo$2,,,,,,,,,,,,,,,,,,,,,0
edu.uci.ics.jung.samples.InternalFrameSatelliteViewDemo$3,,,,,,,,,,,,,,,,,,,,,0
edu.uci.ics.jung.samples.InternalFrameSatelliteViewDemo$4,,,,,,,,,,,,,,,,,,,,,0
edu.uci.ics.jung.samples.InternalFrameSatelliteViewDemo$5,,,,,,,,,,,,,,,,,,,,,1
edu.uci.ics.jung.samples.L2RTreeLayoutDemo,,,,,,,,,,,,,,,,,,,,,6
edu.uci.ics.jung.samples.L2RTreeLayoutDemo$1,,,,,,,,,,,,,,,,,,,,,0
edu.uci.ics.jung.samples.L2RTreeLayoutDemo$2,,,,,,,,,,,,,,,,,,,,,0
edu.uci.ics.jung.samples.L2RTreeLayoutDemo$3,,,,,,,,,,,,,,,,,,,,,0
edu.uci.ics.jung.samples.L2RTreeLayoutDemo$4,,,,,,,,,,,,,,,,,,,,,0
edu.uci.ics.jung.samples.L2RTreeLayoutDemo$5,,,,,,,,,,,,,,,,,,,,,0
edu.uci.ics.jung.samples.L2RTreeLayoutDemo$6,,,,,,,,,,,,,,,,,,,,,0
edu.uci.ics.jung.samples.L2RTreeLayoutDemo$7,,,,,,,,,,,,,,,,,,,,,0
edu.uci.ics.jung.samples.L2RTreeLayoutDemo$Rings,,,,,,,,,,,,,,,,,,,,,0
edu.uci.ics.jung.samples.LensDemo,,,,,,,,,,,,,,,,,,,,,6
edu.uci.ics.jung.samples.LensDemo$1,,,,,,,,,,,,,,,,,,,,,0
edu.uci.ics.jung.samples.LensDemo$2,,,,,,,,,,,,,,,,,,,,,0
edu.uci.ics.jung.samples.LensDemo$3,,,,,,,,,,,,,,,,,,,,,0
edu.uci.ics.jung.samples.LensDemo$4,,,,,,,,,,,,,,,,,,,,,0
edu.uci.ics.jung.samples.LensDemo$5,,,,,,,,,,,,,,,,,,,,,0
edu.uci.ics.jung.samples.LensDemo$6,,,,,,,,,,,,,,,,,,,,,0
edu.uci.ics.jung.samples.LensDemo$7,,,,,,,,,,,,,,,,,,,,,0
edu.uci.ics.jung.samples.LensDemo$8,,,,,,,,,,,,,,,,,,,,,0
edu.uci.ics.jung.samples.LensDemo$9,,,,,,,,,,,,,,,,,,,,,0
edu.uci.ics.jung.samples.LensDemo$VerticalLabelUI,,,,,,,,,,,,,,,,,,,,,0
edu.uci.ics.jung.samples.LensVertexImageShaperDemo,,,,,,,,,,,,,,,,,,,,,3
edu.uci.ics.jung.samples.LensVertexImageShaperDemo$1,,,,,,,,,,,,,,,,,,,,,0
edu.uci.ics.jung.samples.LensVertexImageShaperDemo$2,,,,,,,,,,,,,,,,,,,,,0
edu.uci.ics.jung.samples.LensVertexImageShaperDemo$3,,,,,,,,,,,,,,,,,,,,,0
edu.uci.ics.jung.samples.LensVertexImageShaperDemo$4,,,,,,,,,,,,,,,,,,,,,0
edu.uci.ics.jung.samples.LensVertexImageShaperDemo$5,,,,,,,,,,,,,,,,,,,,,0
edu.uci.ics.jung.samples.LensVertexImageShaperDemo$6,,,,,,,,,,,,,,,,,,,,,0
edu.uci.ics.jung.samples.LensVertexImageShaperDemo$PickWithIconListener,,,,,,,,,,,,,,,,,,,,,0
edu.uci.ics.jung.samples.LensVertexImageShaperDemo$VertexStringerImpl,,,,,,,,,,,,,,,,,,,,,1
edu.uci.ics.jung.samples.MinimumSpanningTreeDemo,,,,,,,,,,,,,,,,,,,,,0
edu.uci.ics.jung.samples.MinimumSpanningTreeDemo$1,,,,,,,,,,,,,,,,,,,,,0
edu.uci.ics.jung.samples.MinimumSpanningTreeDemo$2,,,,,,,,,,,,,,,,,,,,,0
edu.uci.ics.jung.samples.MultiViewDemo,,,,,,,,,,,,,,,,,,,,,3
edu.uci.ics.jung.samples.MultiViewDemo$1,,,,,,,,,,,,,,,,,,,,,0
edu.uci.ics.jung.samples.MultiViewDemo$2,,,,,,,,,,,,,,,,,,,,,0
edu.uci.ics.jung.samples.MultiViewDemo$3,,,,,,,,,,,,,,,,,,,,,0
edu.uci.ics.jung.samples.MultiViewDemo$4,,,,,,,,,,,,,,,,,,,,,0
edu.uci.ics.jung.samples.MultiViewDemo$5,,,,,,,,,,,,,,,,,,,,,0
edu.uci.ics.jung.samples.MultiViewDemo$6,,,,,,,,,,,,,,,,,,,,,0
edu.uci.ics.jung.samples.MultiViewDemo$BannerLabel,,,,,,,,,,,,,,,,,,,,,1
edu.uci.ics.jung.samples.PersistentLayoutDemo,,,,,,,,,,,,,,,,,,,,,1
edu.uci.ics.jung.samples.PersistentLayoutDemo$1,,,,,,,,,,,,,,,,,,,,,0
edu.uci.ics.jung.samples.PersistentLayoutDemo$2,,,,,,,,,,,,,,,,,,,,,0
edu.uci.ics.jung.samples.PerspectiveTransformerDemo,,,,,,,,,,,,,,,,,,,,,4
edu.uci.ics.jung.samples.PerspectiveTransformerDemo$1,,,,,,,,,,,,,,,,,,,,,0
edu.uci.ics.jung.samples.PerspectiveTransformerDemo$10,,,,,,,,,,,,,,,,,,,,,0
edu.uci.ics.jung.samples.PerspectiveTransformerDemo$11,,,,,,,,,,,,,,,,,,,,,0
edu.uci.ics.jung.samples.PerspectiveTransformerDemo$12,,,,,,,,,,,,,,,,,,,,,0
edu.uci.ics.jung.samples.PerspectiveTransformerDemo$2,,,,,,,,,,,,,,,,,,,,,0
edu.uci.ics.jung.samples.PerspectiveTransformerDemo$3,,,,,,,,,,,,,,,,,,,,,0
edu.uci.ics.jung.samples.PerspectiveTransformerDemo$4,,,,,,,,,,,,,,,,,,,,,0
edu.uci.ics.jung.samples.PerspectiveTransformerDemo$5,,,,,,,,,,,,,,,,,,,,,0
edu.uci.ics.jung.samples.PerspectiveTransformerDemo$6,,,,,,,,,,,,,,,,,,,,,0
edu.uci.ics.jung.samples.PerspectiveTransformerDemo$7,,,,,,,,,,,,,,,,,,,,,0
edu.uci.ics.jung.samples.PerspectiveTransformerDemo$8,,,,,,,,,,,,,,,,,,,,,0
edu.uci.ics.jung.samples.PerspectiveTransformerDemo$9,,,,,,,,,,,,,,,,,,,,,0
edu.uci.ics.jung.samples.PerspectiveVertexImageShaperDemo,,,,,,,,,,,,,,,,,,,,,3
edu.uci.ics.jung.samples.PerspectiveVertexImageShaperDemo$1,,,,,,,,,,,,,,,,,,,,,0
edu.uci.ics.jung.samples.PerspectiveVertexImageShaperDemo$10,,,,,,,,,,,,,,,,,,,,,0
edu.uci.ics.jung.samples.PerspectiveVertexImageShaperDemo$11,,,,,,,,,,,,,,,,,,,,,0
edu.uci.ics.jung.samples.PerspectiveVertexImageShaperDemo$2,,,,,,,,,,,,,,,,,,,,,0
edu.uci.ics.jung.samples.PerspectiveVertexImageShaperDemo$3,,,,,,,,,,,,,,,,,,,,,0
edu.uci.ics.jung.samples.PerspectiveVertexImageShaperDemo$4,,,,,,,,,,,,,,,,,,,,,0
edu.uci.ics.jung.samples.PerspectiveVertexImageShaperDemo$5,,,,,,,,,,,,,,,,,,,,,0
edu.uci.ics.jung.samples.PerspectiveVertexImageShaperDemo$6,,,,,,,,,,,,,,,,,,,,,0
edu.uci.ics.jung.samples.PerspectiveVertexImageShaperDemo$7,,,,,,,,,,,,,,,,,,,,,0
edu.uci.ics.jung.samples.PerspectiveVertexImageShaperDemo$8,,,,,,,,,,,,,,,,,,,,,0
edu.uci.ics.jung.samples.PerspectiveVertexImageShaperDemo$9,,,,,,,,,,,,,,,,,,,,,0
edu.uci.ics.jung.samples.PerspectiveVertexImageShaperDemo$PickWithIconListener,,,,,,,,,,,,,,,,,,,,,0
edu.uci.ics.jung.samples.PerspectiveVertexImageShaperDemo$VertexStringerImpl,,,,,,,,,,,,,,,,,,,,,1
edu.uci.ics.jung.samples.PluggableRendererDemo,,,,,,,,,,,,,,,,,,,,,2
edu.uci.ics.jung.samples.PluggableRendererDemo$1,,,,,,,,,,,,,,,,,,,,,0
edu.uci.ics.jung.samples.PluggableRendererDemo$2,,,,,,,,,,,,,,,,,,,,,0
edu.uci.ics.jung.samples.PluggableRendererDemo$3,,,,,,,,,,,,,,,,,,,,,0
edu.uci.ics.jung.samples.PluggableRendererDemo$4,,,,,,,,,,,,,,,,,,,,,0
edu.uci.ics.jung.samples.PluggableRendererDemo$5,,,,,,,,,,,,,,,,,,,,,0
edu.uci.ics.jung.samples.PluggableRendererDemo$6,,,,,,,,,,,,,,,,,,,,,0
edu.uci.ics.jung.samples.PluggableRendererDemo$7,,,,,,,,,,,,,,,,,,,,,0
edu.uci.ics.jung.samples.PluggableRendererDemo$DirectionDisplayPredicate,,,,,,,,,,,,,,,,,,,,,0
edu.uci.ics.jung.samples.PluggableRendererDemo$EdgeFontTransformer,,,,,,,,,,,,,,,,,,,,,0
edu.uci.ics.jung.samples.PluggableRendererDemo$EdgeWeightStrokeFunction,,,,,,,,,,,,,,,,,,,,,0
edu.uci.ics.jung.samples.PluggableRendererDemo$GradientPickedEdgePaintFunction,,,,,,,,,,,,,,,,,,,,,4
edu.uci.ics.jung.samples.PluggableRendererDemo$PopupGraphMousePlugin,,,,,,,,,,,,,,,,,,,,,0
edu.uci.ics.jung.samples.PluggableRendererDemo$PopupGraphMousePlugin$1,,,,,,,,,,,,,,,,,,,,,0
edu.uci.ics.jung.samples.PluggableRendererDemo$PopupGraphMousePlugin$2,,,,,,,,,,,,,,,,,,,,,0
edu.uci.ics.jung.samples.PluggableRendererDemo$PopupGraphMousePlugin$3,,,,,,,,,,,,,,,,,,,,,0
edu.uci.ics.jung.samples.PluggableRendererDemo$SeedDrawColor,,,,,,,,,,,,,,,,,,,,,3
edu.uci.ics.jung.samples.PluggableRendererDemo$SeedFillColor,,,,,,,,,,,,,,,,,,,,,0
edu.uci.ics.jung.samples.PluggableRendererDemo$VertexDisplayPredicate,,,,,,,,,,,,,,,,,,,,,0
edu.uci.ics.jung.samples.PluggableRendererDemo$VertexFontTransformer,,,,,,,,,,,,,,,,,,,,,0
edu.uci.ics.jung.samples.PluggableRendererDemo$VertexShapeSizeAspect,,,,,,,,,,,,,,,,,,,,,0
edu.uci.ics.jung.samples.PluggableRendererDemo$VertexShapeSizeAspect$1,,,,,,,,,,,,,,,,,,,,,0
edu.uci.ics.jung.samples.PluggableRendererDemo$VertexShapeSizeAspect$2,,,,,,,,,,,,,,,,,,,,,0
edu.uci.ics.jung.samples.PluggableRendererDemo$VertexStrokeHighlight,,,,,,,,,,,,,,,,,,,,,0
edu.uci.ics.jung.samples.PluggableRendererDemo$VoltageTips,,,,,,,,,,,,,,,,,,,,,0
edu.uci.ics.jung.samples.RadialTreeLensDemo,,,,,,,,,,,,,,,,,,,,,6
edu.uci.ics.jung.samples.RadialTreeLensDemo$1,,,,,,,,,,,,,,,,,,,,,0
edu.uci.ics.jung.samples.RadialTreeLensDemo$2,,,,,,,,,,,,,,,,,,,,,0
edu.uci.ics.jung.samples.RadialTreeLensDemo$3,,,,,,,,,,,,,,,,,,,,,0
edu.uci.ics.jung.samples.RadialTreeLensDemo$4,,,,,,,,,,,,,,,,,,,,,0
edu.uci.ics.jung.samples.RadialTreeLensDemo$5,,,,,,,,,,,,,,,,,,,,,0
edu.uci.ics.jung.samples.RadialTreeLensDemo$6,,,,,,,,,,,,,,,,,,,,,0
edu.uci.ics.jung.samples.RadialTreeLensDemo$7,,,,,,,,,,,,,,,,,,,,,0
edu.uci.ics.jung.samples.RadialTreeLensDemo$Rings,,,,,,,,,,,,,,,,,,,,,0
edu.uci.ics.jung.samples.SatelliteViewDemo,,,,,,,,,,,,,,,,,,,,,1
edu.uci.ics.jung.samples.SatelliteViewDemo$1,,,,,,,,,,,,,,,,,,,,,0
edu.uci.ics.jung.samples.SatelliteViewDemo$2,,,,,,,,,,,,,,,,,,,,,0
edu.uci.ics.jung.samples.SatelliteViewDemo$3,,,,,,,,,,,,,,,,,,,,,0
edu.uci.ics.jung.samples.SatelliteViewDemo$4,,,,,,,,,,,,,,,,,,,,,0
edu.uci.ics.jung.samples.SatelliteViewDemo$ViewGrid,,,,,,,,,,,,,,,,,,,,,0
edu.uci.ics.jung.samples.ShortestPathDemo,,,,,,,,,,,,,,,,,,,,,1
edu.uci.ics.jung.samples.ShortestPathDemo$1,,,,,,,,,,,,,,,,,,,,,0
edu.uci.ics.jung.samples.ShortestPathDemo$2,,,,,,,,,,,,,,,,,,,,,0
edu.uci.ics.jung.samples.ShortestPathDemo$EdgeFactory,,,,,,,,,,,,,,,,,,,,,0
edu.uci.ics.jung.samples.ShortestPathDemo$GraphFactory,,,,,,,,,,,,,,,,,,,,,0
edu.uci.ics.jung.samples.ShortestPathDemo$MyEdgePaintFunction,,,,,,,,,,,,,,,,,,,,,0
edu.uci.ics.jung.samples.ShortestPathDemo$MyEdgeStrokeFunction,,,,,,,,,,,,,,,,,,,,,0
edu.uci.ics.jung.samples.ShortestPathDemo$MyVertexDrawPaintFunction,,,,,,,,,,,,,,,,,,,,,1
edu.uci.ics.jung.samples.ShortestPathDemo$MyVertexFillPaintFunction,,,,,,,,,,,,,,,,,,,,,2
edu.uci.ics.jung.samples.ShortestPathDemo$VertexFactory,,,,,,,,,,,,,,,,,,,,,0
edu.uci.ics.jung.samples.ShowLayouts,,,,,,,,,,,,,,,,,,,,,3
edu.uci.ics.jung.samples.ShowLayouts$1,,,,,,,,,,,,,,,,,,,,,0
edu.uci.ics.jung.samples.ShowLayouts$2,,,,,,,,,,,,,,,,,,,,,0
edu.uci.ics.jung.samples.ShowLayouts$3,,,,,,,,,,,,,,,,,,,,,0
