name,wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,avg_cc,max_cc,bugs
org.argouml.uml.ui.UMLInitialValueComboBox$1,,,,,,,,,,,,,,,,,,,,,0
org.argouml.uml.ui.UMLLinkedList,,,,,,,,,,,,,,,,,,,,,0
org.argouml.uml.ui.UMLLinkedListCellRenderer,,,,,,,,,,,,,,,,,,,,,0
org.argouml.uml.ui.UMLList,,,,,,,,,,,,,,,,,,,,,0
org.argouml.uml.ui.UMLList2,,,,,,,,,,,,,,,,,,,,,0
org.argouml.uml.ui.UMLListCellRenderer,,,,,,,,,,,,,,,,,,,,,0
org.argouml.uml.ui.UMLListCellRenderer2,,,,,,,,,,,,,,,,,,,,,0
org.argouml.uml.ui.UMLListMenuItem,,,,,,,,,,,,,,,,,,,,,1
org.argouml.uml.ui.UMLMetaclassComboBox,,,,,,,,,,,,,,,,,,,,,1
org.argouml.uml.ui.UMLModelElementCachedListModel,,,,,,,,,,,,,,,,,,,,,0
org.argouml.uml.ui.UMLModelElementListModel,,,,,,,,,,,,,,,,,,,,,1
org.argouml.uml.ui.UMLModelElementListModel2,,,,,,,,,,,,,,,,,,,,,0
org.argouml.uml.ui.UMLModelElementTaggedValueDocument,,,,,,,,,,,,,,,,,,,,,0
org.argouml.uml.ui.UMLMultiplicityComboBox,,,,,,,,,,,,,,,,,,,,,1
org.argouml.uml.ui.UMLMultiplicityComboBox2,,,,,,,,,,,,,,,,,,,,,0
org.argouml.uml.ui.UMLMultiplicityComboBoxModel,,,,,,,,,,,,,,,,,,,,,0
org.argouml.uml.ui.UMLMutableLinkedList,,,,,,,,,,,,,,,,,,,,,0
org.argouml.uml.ui.UMLMutableLinkedList$PopupMenu,,,,,,,,,,,,,,,,,,,,,0
org.argouml.uml.ui.UMLNameEventListener,,,,,,,,,,,,,,,,,,,,,1
org.argouml.uml.ui.UMLPlainTextDocument,,,,,,,,,,,,,,,,,,,,,1
org.argouml.uml.ui.UMLRadioButton,,,,,,,,,,,,,,,,,,,,,2
org.argouml.uml.ui.UMLRadioButton$BooleanSetter,,,,,,,,,,,,,,,,,,,,,1
org.argouml.uml.ui.UMLRadioButtonPanel,,,,,,,,,,,,,,,,,,,,,1
org.argouml.uml.ui.UMLReflectionBooleanProperty,,,,,,,,,,,,,,,,,,,,,1
org.argouml.uml.ui.UMLReflectionListModel,,,,,,,,,,,,,,,,,,,,,1
org.argouml.uml.ui.UMLSearchableComboBox,,,,,,,,,,,,,,,,,,,,,0
org.argouml.uml.ui.UMLSpecializationListModel,,,,,,,,,,,,,,,,,,,,,0
org.argouml.uml.ui.UMLStimulusActionTextField,,,,,,,,,,,,,,,,,,,,,1
org.argouml.uml.ui.UMLStimulusActionTextProperty,,,,,,,,,,,,,,,,,,,,,2
org.argouml.uml.ui.UMLStimulusListModel,,,,,,,,,,,,,,,,,,,,,0
org.argouml.uml.ui.UMLTaggedBooleanProperty,,,,,,,,,,,,,,,,,,,,,0
org.argouml.uml.ui.UMLTextArea,,,,,,,,,,,,,,,,,,,,,0
org.argouml.uml.ui.UMLTextArea2,,,,,,,,,,,,,,,,,,,,,0
org.argouml.uml.ui.UMLTextField,,,,,,,,,,,,,,,,,,,,,1
org.argouml.uml.ui.UMLTextField$TextSetter,,,,,,,,,,,,,,,,,,,,,1
org.argouml.uml.ui.UMLTextField2,,,,,,,,,,,,,,,,,,,,,0
org.argouml.uml.ui.UMLTextProperty,,,,,,,,,,,,,,,,,,,,,2
org.argouml.uml.ui.UMLTreeCellRenderer,,,,,,,,,,,,,,,,,,,,,0
org.argouml.uml.ui.UMLUserInterfaceComponent,,,,,,,,,,,,,,,,,,,,,0
org.argouml.uml.ui.UMLUserInterfaceContainer,,,,,,,,,,,,,,,,,,,,,0
org.argouml.uml.ui.UMLVisibilityPanel,,,,,,,,,,,,,,,,,,,,,0
org.argouml.uml.ui.behavior.activity_graphs.PropPanelActionState,,,,,,,,,,,,,,,,,,,,,0
org.argouml.uml.ui.behavior.activity_graphs.PropPanelActivityGraph,,,,,,,,,,,,,,,,,,,,,0
org.argouml.uml.ui.behavior.collaborations.ActionAddClassifierRoleBase,,,,,,,,,,,,,,,,,,,,,0
org.argouml.uml.ui.behavior.collaborations.ActionAddMessagePredecessor,,,,,,,,,,,,,,,,,,,,,0
org.argouml.uml.ui.behavior.collaborations.ActionNewAction,,,,,,,,,,,,,,,,,,,,,0
org.argouml.uml.ui.behavior.collaborations.ActionRemoveClassifierRoleBase,,,,,,,,,,,,,,,,,,,,,1
org.argouml.uml.ui.behavior.collaborations.ActionSetAssociationRoleBase,,,,,,,,,,,,,,,,,,,,,0
org.argouml.uml.ui.behavior.collaborations.PropPanelAssociationEndRole,,,,,,,,,,,,,,,,,,,,,0
org.argouml.uml.ui.behavior.collaborations.PropPanelAssociationRole,,,,,,,,,,,,,,,,,,,,,0
org.argouml.uml.ui.behavior.collaborations.PropPanelClassifierRole,,,,,,,,,,,,,,,,,,,,,1
org.argouml.uml.ui.behavior.collaborations.PropPanelCollaboration,,,,,,,,,,,,,,,,,,,,,0
org.argouml.uml.ui.behavior.collaborations.PropPanelInteraction,,,,,,,,,,,,,,,,,,,,,0
org.argouml.uml.ui.behavior.collaborations.PropPanelMessage,,,,,,,,,,,,,,,,,,,,,1
org.argouml.uml.ui.behavior.collaborations.UMLAssociationEndRoleBaseListModel,,,,,,,,,,,,,,,,,,,,,0
org.argouml.uml.ui.behavior.collaborations.UMLAssociationRoleAssociationEndRoleListModel,,,,,,,,,,,,,,,,,,,,,0
org.argouml.uml.ui.behavior.collaborations.UMLAssociationRoleBaseComboBoxModel,,,,,,,,,,,,,,,,,,,,,0
org.argouml.uml.ui.behavior.collaborations.UMLAssociationRoleMessageListModel,,,,,,,,,,,,,,,,,,,,,0
org.argouml.uml.ui.behavior.collaborations.UMLClassifierRoleAssociationRoleListModel,,,,,,,,,,,,,,,,,,,,,0
org.argouml.uml.ui.behavior.collaborations.UMLClassifierRoleAvailableContentsListModel,,,,,,,,,,,,,,,,,,,,,0
org.argouml.uml.ui.behavior.collaborations.UMLClassifierRoleAvailableFeaturesListModel,,,,,,,,,,,,,,,,,,,,,0
org.argouml.uml.ui.behavior.collaborations.UMLClassifierRoleBaseListModel,,,,,,,,,,,,,,,,,,,,,0
org.argouml.uml.ui.behavior.collaborations.UMLCollaborationConstrainingElementListModel,,,,,,,,,,,,,,,,,,,,,0
org.argouml.uml.ui.behavior.collaborations.UMLCollaborationInteractionListModel,,,,,,,,,,,,,,,,,,,,,0
org.argouml.uml.ui.behavior.collaborations.UMLCollaborationRepresentedClassifierListModel,,,,,,,,,,,,,,,,,,,,,0
org.argouml.uml.ui.behavior.collaborations.UMLCollaborationRepresentedOperationListModel,,,,,,,,,,,,,,,,,,,,,0
org.argouml.uml.ui.behavior.collaborations.UMLInteractionContextListModel,,,,,,,,,,,,,,,,,,,,,0
org.argouml.uml.ui.behavior.collaborations.UMLInteractionMessagesListModel,,,,,,,,,,,,,,,,,,,,,0
org.argouml.uml.ui.behavior.collaborations.UMLMessageActionListModel,,,,,,,,,,,,,,,,,,,,,0
org.argouml.uml.ui.behavior.collaborations.UMLMessageActivatorComboBox,,,,,,,,,,,,,,,,,,,,,0
org.argouml.uml.ui.behavior.collaborations.UMLMessageActivatorComboBoxModel,,,,,,,,,,,,,,,,,,,,,0
org.argouml.uml.ui.behavior.collaborations.UMLMessageInteractionListModel,,,,,,,,,,,,,,,,,,,,,0
org.argouml.uml.ui.behavior.collaborations.UMLMessagePredecessorListModel,,,,,,,,,,,,,,,,,,,,,0
org.argouml.uml.ui.behavior.collaborations.UMLMessageReceiverListModel,,,,,,,,,,,,,,,,,,,,,0
org.argouml.uml.ui.behavior.collaborations.UMLMessageSenderListModel,,,,,,,,,,,,,,,,,,,,,0
org.argouml.uml.ui.behavior.common_behavior.ActionAddInstanceClassifier,,,,,,,,,,,,,,,,,,,,,0
org.argouml.uml.ui.behavior.common_behavior.ActionNewAction,,,,,,,,,,,,,,,,,,,,,0
org.argouml.uml.ui.behavior.common_behavior.ActionNewAction$Roles,,,,,,,,,,,,,,,,,,,,,0
org.argouml.uml.ui.behavior.common_behavior.ActionNewCallAction,,,,,,,,,,,,,,,,,,,,,1
org.argouml.uml.ui.behavior.common_behavior.ActionNewCreateAction,,,,,,,,,,,,,,,,,,,,,1
org.argouml.uml.ui.behavior.common_behavior.ActionNewDestroyAction,,,,,,,,,,,,,,,,,,,,,1
org.argouml.uml.ui.behavior.common_behavior.ActionNewReturnAction,,,,,,,,,,,,,,,,,,,,,1
org.argouml.uml.ui.behavior.common_behavior.ActionNewSendAction,,,,,,,,,,,,,,,,,,,,,1
org.argouml.uml.ui.behavior.common_behavior.ActionNewTerminateAction,,,,,,,,,,,,,,,,,,,,,1
org.argouml.uml.ui.behavior.common_behavior.ActionNewUninterpretedAction,,,,,,,,,,,,,,,,,,,,,1
org.argouml.uml.ui.behavior.common_behavior.PopupMenuNewAction,,,,,,,,,,,,,,,,,,,,,0
org.argouml.uml.ui.behavior.common_behavior.PropPanelAction,,,,,,,,,,,,,,,,,,,,,0
org.argouml.uml.ui.behavior.common_behavior.PropPanelCallAction,,,,,,,,,,,,,,,,,,,,,0
org.argouml.uml.ui.behavior.common_behavior.PropPanelComponentInstance,,,,,,,,,,,,,,,,,,,,,1
org.argouml.uml.ui.behavior.common_behavior.PropPanelCreateAction,,,,,,,,,,,,,,,,,,,,,0
org.argouml.uml.ui.behavior.common_behavior.PropPanelDestroyAction,,,,,,,,,,,,,,,,,,,,,0
org.argouml.uml.ui.behavior.common_behavior.PropPanelInstance,,,,,,,,,,,,,,,,,,,,,1
org.argouml.uml.ui.behavior.common_behavior.PropPanelLink,,,,,,,,,,,,,,,,,,,,,1
org.argouml.uml.ui.behavior.common_behavior.PropPanelNodeInstance,,,,,,,,,,,,,,,,,,,,,1
org.argouml.uml.ui.behavior.common_behavior.PropPanelObject,,,,,,,,,,,,,,,,,,,,,1
org.argouml.uml.ui.behavior.common_behavior.PropPanelReception,,,,,,,,,,,,,,,,,,,,,0
org.argouml.uml.ui.behavior.common_behavior.PropPanelReturnAction,,,,,,,,,,,,,,,,,,,,,0
org.argouml.uml.ui.behavior.common_behavior.PropPanelSendAction,,,,,,,,,,,,,,,,,,,,,0
org.argouml.uml.ui.behavior.common_behavior.PropPanelSignal,,,,,,,,,,,,,,,,,,,,,1
org.argouml.uml.ui.behavior.common_behavior.PropPanelStimulus,,,,,,,,,,,,,,,,,,,,,2
org.argouml.uml.ui.behavior.common_behavior.PropPanelTerminateAction,,,,,,,,,,,,,,,,,,,,,0
org.argouml.uml.ui.behavior.common_behavior.PropPanelUninterpretedAction,,,,,,,,,,,,,,,,,,,,,0
org.argouml.uml.ui.behavior.common_behavior.UMLInstanceClassifierListModel,,,,,,,,,,,,,,,,,,,,,0
org.argouml.uml.ui.behavior.common_behavior.UMLReceptionSignalComboBox,,,,,,,,,,,,,,,,,,,,,0
org.argouml.uml.ui.behavior.common_behavior.UMLReceptionSignalComboBoxModel,,,,,,,,,,,,,,,,,,,,,0
org.argouml.uml.ui.behavior.state_machines.ActionNewCallEvent,,,,,,,,,,,,,,,,,,,,,1
org.argouml.uml.ui.behavior.state_machines.ActionNewChangeEvent,,,,,,,,,,,,,,,,,,,,,1
org.argouml.uml.ui.behavior.state_machines.ActionNewCompositeState,,,,,,,,,,,,,,,,,,,,,1
org.argouml.uml.ui.behavior.state_machines.ActionNewEvent,,,,,,,,,,,,,,,,,,,,,0
org.argouml.uml.ui.behavior.state_machines.ActionNewEvent$Roles,,,,,,,,,,,,,,,,,,,,,0
org.argouml.uml.ui.behavior.state_machines.ActionNewFinalState,,,,,,,,,,,,,,,,,,,,,1
org.argouml.uml.ui.behavior.state_machines.ActionNewGuard,,,,,,,,,,,,,,,,,,,,,1
org.argouml.uml.ui.behavior.state_machines.ActionNewPseudoState,,,,,,,,,,,,,,,,,,,,,1
org.argouml.uml.ui.behavior.state_machines.ActionNewSignalEvent,,,,,,,,,,,,,,,,,,,,,1
org.argouml.uml.ui.behavior.state_machines.ActionNewSimpleState,,,,,,,,,,,,,,,,,,,,,1
org.argouml.uml.ui.behavior.state_machines.ActionNewStubState,,,,,,,,,,,,,,,,,,,,,1
org.argouml.uml.ui.behavior.state_machines.ActionNewSubmachineState,,,,,,,,,,,,,,,,,,,,,1
org.argouml.uml.ui.behavior.state_machines.ActionNewSynchState,,,,,,,,,,,,,,,,,,,,,1
org.argouml.uml.ui.behavior.state_machines.ActionNewTimeEvent,,,,,,,,,,,,,,,,,,,,,1
org.argouml.uml.ui.behavior.state_machines.ActionNewTransition,,,,,,,,,,,,,,,,,,,,,1
org.argouml.uml.ui.behavior.state_machines.ActionSetCompositeStateConcurrent,,,,,,,,,,,,,,,,,,,,,0
org.argouml.uml.ui.behavior.state_machines.ActionSetSubmachineStateSubmachine,,,,,,,,,,,,,,,,,,,,,0
org.argouml.uml.ui.behavior.state_machines.PopupMenuNewEvent,,,,,,,,,,,,,,,,,,,,,0
org.argouml.uml.ui.behavior.state_machines.PropPanelCallEvent,,,,,,,,,,,,,,,,,,,,,0
org.argouml.uml.ui.behavior.state_machines.PropPanelChangeEvent,,,,,,,,,,,,,,,,,,,,,0
org.argouml.uml.ui.behavior.state_machines.PropPanelCompositeState,,,,,,,,,,,,,,,,,,,,,0
org.argouml.uml.ui.behavior.state_machines.PropPanelEvent,,,,,,,,,,,,,,,,,,,,,1
org.argouml.uml.ui.behavior.state_machines.PropPanelFinalState,,,,,,,,,,,,,,,,,,,,,0
org.argouml.uml.ui.behavior.state_machines.PropPanelGuard,,,,,,,,,,,,,,,,,,,,,0
org.argouml.uml.ui.behavior.state_machines.PropPanelPseudostate,,,,,,,,,,,,,,,,,,,,,1
org.argouml.uml.ui.behavior.state_machines.PropPanelSignalEvent,,,,,,,,,,,,,,,,,,,,,0
org.argouml.uml.ui.behavior.state_machines.PropPanelSimpleState,,,,,,,,,,,,,,,,,,,,,0
org.argouml.uml.ui.behavior.state_machines.PropPanelState,,,,,,,,,,,,,,,,,,,,,0
org.argouml.uml.ui.behavior.state_machines.PropPanelStateMachine,,,,,,,,,,,,,,,,,,,,,0
org.argouml.uml.ui.behavior.state_machines.PropPanelStateVertex,,,,,,,,,,,,,,,,,,,,,4
org.argouml.uml.ui.behavior.state_machines.PropPanelStubState,,,,,,,,,,,,,,,,,,,,,0
org.argouml.uml.ui.behavior.state_machines.PropPanelSubmachineState,,,,,,,,,,,,,,,,,,,,,0
org.argouml.uml.ui.behavior.state_machines.PropPanelTimeEvent,,,,,,,,,,,,,,,,,,,,,0
org.argouml.uml.ui.behavior.state_machines.PropPanelTransition,,,,,,,,,,,,,,,,,,,,,0
org.argouml.uml.ui.behavior.state_machines.UMLCallEventOperationListModel,,,,,,,,,,,,,,,,,,,,,0
org.argouml.uml.ui.behavior.state_machines.UMLCompositeStateConcurentCheckBox,,,,,,,,,,,,,,,,,,,,,0
org.argouml.uml.ui.behavior.state_machines.UMLCompositeStateSubvertexList,,,,,,,,,,,,,,,,,,,,,0
org.argouml.uml.ui.behavior.state_machines.UMLCompositeStateSubvertexList$PopupMenu,,,,,,,,,,,,,,,,,,,,,0
org.argouml.uml.ui.behavior.state_machines.UMLCompositeStateSubvertexListModel,,,,,,,,,,,,,,,,,,,,,0
org.argouml.uml.ui.behavior.state_machines.UMLEventParameterListModel,,,,,,,,,,,,,,,,,,,,,0
org.argouml.uml.ui.behavior.state_machines.UMLGuardTransitionListModel,,,,,,,,,,,,,,,,,,,,,0
org.argouml.uml.ui.behavior.state_machines.UMLStateDeferrableEventListModel,,,,,,,,,,,,,,,,,,,,,0
org.argouml.uml.ui.behavior.state_machines.UMLStateDoActivityList,,,,,,,,,,,,,,,,,,,,,0
org.argouml.uml.ui.behavior.state_machines.UMLStateDoActivityListModel,,,,,,,,,,,,,,,,,,,,,0
org.argouml.uml.ui.behavior.state_machines.UMLStateEntryList,,,,,,,,,,,,,,,,,,,,,0
org.argouml.uml.ui.behavior.state_machines.UMLStateEntryListModel,,,,,,,,,,,,,,,,,,,,,0
org.argouml.uml.ui.behavior.state_machines.UMLStateExitList,,,,,,,,,,,,,,,,,,,,,0
org.argouml.uml.ui.behavior.state_machines.UMLStateExitListModel,,,,,,,,,,,,,,,,,,,,,0
org.argouml.uml.ui.behavior.state_machines.UMLStateInternalTransition,,,,,,,,,,,,,,,,,,,,,0
org.argouml.uml.ui.behavior.state_machines.UMLStateMachineContextListModel,,,,,,,,,,,,,,,,,,,,,0
org.argouml.uml.ui.behavior.state_machines.UMLStateMachineSubmachineStateListModel,,,,,,,,,,,,,,,,,,,,,0
org.argouml.uml.ui.behavior.state_machines.UMLStateMachineTopListModel,,,,,,,,,,,,,,,,,,,,,0
org.argouml.uml.ui.behavior.state_machines.UMLStateMachineTransitionListModel,,,,,,,,,,,,,,,,,,,,,0
org.argouml.uml.ui.behavior.state_machines.UMLStateVertexContainerListModel,,,,,,,,,,,,,,,,,,,,,0
org.argouml.uml.ui.behavior.state_machines.UMLStateVertexIncomingListModel,,,,,,,,,,,,,,,,,,,,,0
org.argouml.uml.ui.behavior.state_machines.UMLStateVertexOutgoingListModel,,,,,,,,,,,,,,,,,,,,,0
org.argouml.uml.ui.behavior.state_machines.UMLSubmachineStateComboBoxModel,,,,,,,,,,,,,,,,,,,,,0
org.argouml.uml.ui.behavior.state_machines.UMLTransitionEffectList,,,,,,,,,,,,,,,,,,,,,0
org.argouml.uml.ui.behavior.state_machines.UMLTransitionEffectListModel,,,,,,,,,,,,,,,,,,,,,0
org.argouml.uml.ui.behavior.state_machines.UMLTransitionGuardListModel,,,,,,,,,,,,,,,,,,,,,0
org.argouml.uml.ui.behavior.state_machines.UMLTransitionSourceListModel,,,,,,,,,,,,,,,,,,,,,0
org.argouml.uml.ui.behavior.state_machines.UMLTransitionStateListModel,,,,,,,,,,,,,,,,,,,,,0
org.argouml.uml.ui.behavior.state_machines.UMLTransitionStatemachineListModel,,,,,,,,,,,,,,,,,,,,,0
org.argouml.uml.ui.behavior.state_machines.UMLTransitionTargetListModel,,,,,,,,,,,,,,,,,,,,,0
org.argouml.uml.ui.behavior.state_machines.UMLTransitionTriggerList,,,,,,,,,,,,,,,,,,,,,0
org.argouml.uml.ui.behavior.state_machines.UMLTransitionTriggerListModel,,,,,,,,,,,,,,,,,,,,,0
org.argouml.uml.ui.behavior.use_cases.ActionAddExtendExtensionPoint,,,,,,,,,,,,,,,,,,,,,0
org.argouml.uml.ui.behavior.use_cases.ActionNewExtendExtensionPoint,,,,,,,,,,,,,,,,,,,,,0
org.argouml.uml.ui.behavior.use_cases.ActionNewUseCaseExtensionPoint,,,,,,,,,,,,,,,,,,,,,1
org.argouml.uml.ui.behavior.use_cases.ActionSetExtendBase,,,,,,,,,,,,,,,,,,,,,0
org.argouml.uml.ui.behavior.use_cases.ActionSetExtendExtension,,,,,,,,,,,,,,,,,,,,,0
org.argouml.uml.ui.behavior.use_cases.ActionSetIncludeAddition,,,,,,,,,,,,,,,,,,,,,0
org.argouml.uml.ui.behavior.use_cases.ActionSetIncludeBase,,,,,,,,,,,,,,,,,,,,,0
org.argouml.uml.ui.behavior.use_cases.PropPanelActor,,,,,,,,,,,,,,,,,,,,,0
org.argouml.uml.ui.behavior.use_cases.PropPanelExtend,,,,,,,,,,,,,,,,,,,,,0
org.argouml.uml.ui.behavior.use_cases.PropPanelExtensionPoint,,,,,,,,,,,,,,,,,,,,,0
org.argouml.uml.ui.behavior.use_cases.PropPanelInclude,,,,,,,,,,,,,,,,,,,,,0
org.argouml.uml.ui.behavior.use_cases.PropPanelUseCase,,,,,,,,,,,,,,,,,,,,,0
org.argouml.uml.ui.behavior.use_cases.UMLExtendBaseComboBoxModel,,,,,,,,,,,,,,,,,,,,,0
org.argouml.uml.ui.behavior.use_cases.UMLExtendExtensionComboBoxModel,,,,,,,,,,,,,,,,,,,,,0
org.argouml.uml.ui.behavior.use_cases.UMLExtendExtensionPointListModel,,,,,,,,,,,,,,,,,,,,,0
org.argouml.uml.ui.behavior.use_cases.UMLExtendListModel,,,,,,,,,,,,,,,,,,,,,0
org.argouml.uml.ui.behavior.use_cases.UMLExtendedUseCasesListModel,,,,,,,,,,,,,,,,,,,,,0
org.argouml.uml.ui.behavior.use_cases.UMLExtensionPointExtendListModel,,,,,,,,,,,,,,,,,,,,,0
org.argouml.uml.ui.behavior.use_cases.UMLExtensionPointLocationDocument,,,,,,,,,,,,,,,,,,,,,0
org.argouml.uml.ui.behavior.use_cases.UMLExtensionPointUseCaseListModel,,,,,,,,,,,,,,,,,,,,,0
org.argouml.uml.ui.behavior.use_cases.UMLIncludeAdditionComboBoxModel,,,,,,,,,,,,,,,,,,,,,0
org.argouml.uml.ui.behavior.use_cases.UMLIncludeBaseComboBoxModel,,,,,,,,,,,,,,,,,,,,,0
org.argouml.uml.ui.behavior.use_cases.UMLIncludeListModel,,,,,,,,,,,,,,,,,,,,,1
org.argouml.uml.ui.behavior.use_cases.UMLUseCaseAssociationListModel,,,,,,,,,,,,,,,,,,,,,0
org.argouml.uml.ui.behavior.use_cases.UMLUseCaseExtendListModel,,,,,,,,,,,,,,,,,,,,,0
org.argouml.uml.ui.behavior.use_cases.UMLUseCaseExtensionPointListModel,,,,,,,,,,,,,,,,,,,,,0
org.argouml.uml.ui.behavior.use_cases.UMLUseCaseIncludeListModel,,,,,,,,,,,,,,,,,,,,,0
org.argouml.uml.ui.foundation.core.ActionAddAssociationSpecification,,,,,,,,,,,,,,,,,,,,,0
org.argouml.uml.ui.foundation.core.ActionNewModelElementConstraint,,,,,,,,,,,,,,,,,,,,,0
org.argouml.uml.ui.foundation.core.ActionSetAssociationEndAggregation,,,,,,,,,,,,,,,,,,,,,0
org.argouml.uml.ui.foundation.core.ActionSetAssociationEndChangeability,,,,,,,,,,,,,,,,,,,,,0
org.argouml.uml.ui.foundation.core.ActionSetAssociationEndNavigable,,,,,,,,,,,,,,,,,,,,,0
org.argouml.uml.ui.foundation.core.ActionSetAssociationEndOrdering,,,,,,,,,,,,,,,,,,,,,0
org.argouml.uml.ui.foundation.core.ActionSetAssociationEndTargetScope,,,,,,,,,,,,,,,,,,,,,0
org.argouml.uml.ui.foundation.core.ActionSetAssociationEndType,,,,,,,,,,,,,,,,,,,,,0
org.argouml.uml.ui.foundation.core.ActionSetChangeability,,,,,,,,,,,,,,,,,,,,,0
org.argouml.uml.ui.foundation.core.ActionSetElementOwnershipSpecification,,,,,,,,,,,,,,,,,,,,,0
org.argouml.uml.ui.foundation.core.ActionSetElementOwnershipVisibility,,,,,,,,,,,,,,,,,,,,,0
org.argouml.uml.ui.foundation.core.ActionSetFeatureOwner,,,,,,,,,,,,,,,,,,,,,0
org.argouml.uml.ui.foundation.core.ActionSetFeatureOwnerScope,,,,,,,,,,,,,,,,,,,,,0
org.argouml.uml.ui.foundation.core.ActionSetFlowSource,,,,,,,,,,,,,,,,,,,,,0
org.argouml.uml.ui.foundation.core.ActionSetGeneralizableElementAbstract,,,,,,,,,,,,,,,,,,,,,0
org.argouml.uml.ui.foundation.core.ActionSetGeneralizableElementLeaf,,,,,,,,,,,,,,,,,,,,,0
org.argouml.uml.ui.foundation.core.ActionSetGeneralizableElementRoot,,,,,,,,,,,,,,,,,,,,,0
org.argouml.uml.ui.foundation.core.ActionSetGeneralizationPowertype,,,,,,,,,,,,,,,,,,,,,0
org.argouml.uml.ui.foundation.core.ActionSetModelElementNamespace,,,,,,,,,,,,,,,,,,,,,0
org.argouml.uml.ui.foundation.core.ActionSetModelElementStereotype,,,,,,,,,,,,,,,,,,,,,0
org.argouml.uml.ui.foundation.core.ActionSetModelElementVisibility,,,,,,,,,,,,,,,,,,,,,0
org.argouml.uml.ui.foundation.core.ActionSetParameterType,,,,,,,,,,,,,,,,,,,,,0
org.argouml.uml.ui.foundation.core.ActionSetStructuralFeatureChangeability,,,,,,,,,,,,,,,,,,,,,0
org.argouml.uml.ui.foundation.core.ActionSetStructuralFeatureMultiplicity,,,,,,,,,,,,,,,,,,,,,0
org.argouml.uml.ui.foundation.core.ActionSetStructuralFeatureTargetScope,,,,,,,,,,,,,,,,,,,,,0
org.argouml.uml.ui.foundation.core.ActionSetStructuralFeatureType,,,,,,,,,,,,,,,,,,,,,0
org.argouml.uml.ui.foundation.core.PropPanelAbstraction,,,,,,,,,,,,,,,,,,,,,0
org.argouml.uml.ui.foundation.core.PropPanelAssociation,,,,,,,,,,,,,,,,,,,,,0
org.argouml.uml.ui.foundation.core.PropPanelAssociationEnd,,,,,,,,,,,,,,,,,,,,,0
org.argouml.uml.ui.foundation.core.PropPanelAttribute,,,,,,,,,,,,,,,,,,,,,0
org.argouml.uml.ui.foundation.core.PropPanelClass,,,,,,,,,,,,,,,,,,,,,0
org.argouml.uml.ui.foundation.core.PropPanelClassifier,,,,,,,,,,,,,,,,,,,,,0
org.argouml.uml.ui.foundation.core.PropPanelComment,,,,,,,,,,,,,,,,,,,,,0
org.argouml.uml.ui.foundation.core.PropPanelComponent,,,,,,,,,,,,,,,,,,,,,1
org.argouml.uml.ui.foundation.core.PropPanelDataType,,,,,,,,,,,,,,,,,,,,,1
org.argouml.uml.ui.foundation.core.PropPanelDependency,,,,,,,,,,,,,,,,,,,,,0
org.argouml.uml.ui.foundation.core.PropPanelFeature,,,,,,,,,,,,,,,,,,,,,0
org.argouml.uml.ui.foundation.core.PropPanelFlow,,,,,,,,,,,,,,,,,,,,,0
org.argouml.uml.ui.foundation.core.PropPanelGeneralization,,,,,,,,,,,,,,,,,,,,,1
org.argouml.uml.ui.foundation.core.PropPanelInterface,,,,,,,,,,,,,,,,,,,,,1
org.argouml.uml.ui.foundation.core.PropPanelModelElement,,,,,,,,,,,,,,,,,,,,,25
org.argouml.uml.ui.foundation.core.PropPanelNamespace,,,,,,,,,,,,,,,,,,,,,0
org.argouml.uml.ui.foundation.core.PropPanelNode,,,,,,,,,,,,,,,,,,,,,1
org.argouml.uml.ui.foundation.core.PropPanelOperation,,,,,,,,,,,,,,,,,,,,,0
org.argouml.uml.ui.foundation.core.PropPanelParameter,,,,,,,,,,,,,,,,,,,,,0
org.argouml.uml.ui.foundation.core.PropPanelPermission,,,,,,,,,,,,,,,,,,,,,0
org.argouml.uml.ui.foundation.core.PropPanelRelationship,,,,,,,,,,,,,,,,,,,,,0
org.argouml.uml.ui.foundation.core.PropPanelStructuralFeature,,,,,,,,,,,,,,,,,,,,,0
org.argouml.uml.ui.foundation.core.PropPanelUsage,,,,,,,,,,,,,,,,,,,,,0
org.argouml.uml.ui.foundation.core.UMLAssociationAssociationRoleListModel,,,,,,,,,,,,,,,,,,,,,0
org.argouml.uml.ui.foundation.core.UMLAssociationConnectionListModel,,,,,,,,,,,,,,,,,,,,,0
org.argouml.uml.ui.foundation.core.UMLAssociationEndAggregationRadioButtonPanel,,,,,,,,,,,,,,,,,,,,,0
org.argouml.uml.ui.foundation.core.UMLAssociationEndAssociationListModel,,,,,,,,,,,,,,,,,,,,,0
org.argouml.uml.ui.foundation.core.UMLAssociationEndChangeabilityRadioButtonPanel,,,,,,,,,,,,,,,,,,,,,0
org.argouml.uml.ui.foundation.core.UMLAssociationEndNavigableCheckBox,,,,,,,,,,,,,,,,,,,,,0
org.argouml.uml.ui.foundation.core.UMLAssociationEndOrderingCheckBox,,,,,,,,,,,,,,,,,,,,,0
org.argouml.uml.ui.foundation.core.UMLAssociationEndSpecificationListModel,,,,,,,,,,,,,,,,,,,,,0
org.argouml.uml.ui.foundation.core.UMLAssociationEndTargetScopeCheckbox,,,,,,,,,,,,,,,,,,,,,0
